Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
10040.682031,0.878749552196574,25.27301791289,5.94676536052095E-06,0.794638899459517,0.472121811082384
10206.737052,0.880900921915681,25.6416184227099,5.94412617305013E-06,0.794148416742688,0.480013155331017
10375.538328,0.883568216971609,25.9956133162604,5.94050491130977E-06,0.794175505436207,0.487637817208174
10547.131276,0.886135616599202,26.3800878838267,5.94135649390676E-06,0.793858975079843,0.495971215824327
10721.562067,0.88877953622981,26.7585866096093,5.94008590630078E-06,0.793601450694505,0.504229447410087
10898.877632,0.891791167499827,27.1537906435315,5.94331245659817E-06,0.793502168491118,0.512911090647717
11079.125682,0.894678275820848,27.5122047838007,5.93696925133189E-06,0.793501305410042,0.520837818826325
11262.354714,0.897229255387494,27.9279902862803,5.93848333829118E-06,0.792735182103472,0.530098382831915
11448.614028,0.900937677035918,28.2828560573758,5.93443931962725E-06,0.793382989313587,0.538058617296151
11637.95374,0.903976272284652,28.6836399994361,5.93358766321493E-06,0.793043241153694,0.547112944113074
11830.424794,0.907573879489118,29.1000763689031,5.9379793907572E-06,0.793012257931914,0.556594605602191
12026.078977,0.911007278257979,29.4862460511031,5.93434009533398E-06,0.793008038365206,0.565455929253263
12224.968932,0.914483805735319,29.8606388556819,5.92766435926248E-06,0.793076017757595,0.574111729578785
12427.148173,0.918607417915874,30.2947592283539,5.93465620823166E-06,0.793163946416019,0.584230123067267
12632.671099,0.922783179569795,30.6730458674592,5.93079057418345E-06,0.793678758451714,0.593120437274994
12841.593008,0.926442071580344,31.0822533363443,5.92781686735548E-06,0.793430034957532,0.602816195386938
13053.970115,0.930565434952931,31.5075588327363,5.92929446811505E-06,0.793373313302147,0.612982271012158
13269.859561,0.935390473600453,31.9276838024426,5.93304992502767E-06,0.793881105459414,0.623115754770977
13489.319434,0.939594887117667,32.3087307239734,5.92520152269467E-06,0.794127181463061,0.632387055830099
13712.408784,0.944272416401242,32.7507583919322,5.92910841552819E-06,0.794163179457427,0.643240326974214
13939.187634,0.949026450717825,33.1289387224992,5.92203568154971E-06,0.79475535562883,0.652611750401746
14169.717003,0.953829922154206,33.5858112203507,5.92653020708907E-06,0.794595892960425,0.664041514349625
14404.058918,0.958833647571504,33.9983383497869,5.92408779576659E-06,0.794924669028111,0.674466321933596
14642.276432,0.964186275977532,34.4075985331783,5.92215355611826E-06,0.79549086193488,0.68490910390445
14884.433639,0.96967238048175,34.8312169108125,5.92203942405451E-06,0.795944074079338,0.695826433598056
15130.595696,0.974907568345238,35.2808929833037,5.92302783355042E-06,0.795846537882134,0.707538924612429
15380.828835,0.98028660856014,35.7116051205166,5.92089535457936E-06,0.795958725286452,0.718880072664387
15635.200386,0.98587840250271,36.1586247151735,5.9211874739985E-06,0.795985010122664,0.730780991890005
15893.778789,0.991778007487481,36.6191562676009,5.92397174832764E-06,0.796018968619607,0.74318441623253
16156.633619,0.998034902648213,37.0672780522668,5.92589458540522E-06,0.796360287493367,0.755396680350043
16423.835601,1.00394580302787,37.5125277557967,5.92415841721683E-06,0.796350106011673,0.767674436298016
16695.456628,1.0102014173579,37.9684671794644,5.92469071306465E-06,0.796391746403296,0.780399717241663
16971.569784,1.01669879586992,38.4106499894936,5.92362005805168E-06,0.796662795308968,0.792892923444853
17252.24936,1.02358102377741,38.8565902263959,5.92410334002414E-06,0.797081681345207,0.805648109978222
17537.570877,1.02976596178828,39.3268460473953,5.92246722080266E-06,0.796568614855836,0.819273263701871
17827.611104,1.03710969247705,39.7507867485641,5.92049427205698E-06,0.797364209750926,0.831714450615855
18122.448081,1.0440730242305,40.2044171637514,5.91890728587243E-06,0.79740687307862,0.845197677769833
18422.161137,1.05135799162357,40.6851161972847,5.92123252017273E-06,0.797248662544477,0.859683836609671
18726.830914,1.05866452628008,41.1225291963984,5.91729508584663E-06,0.797497120493569,0.873048280516552
19036.539387,1.06625510047259,41.5743974996672,5.91553992130886E-06,0.797659778724487,0.887042781249869
19351.369887,1.07408126547377,42.0236474002067,5.91364761944269E-06,0.797901240883978,0.901151654638178
19671.407124,1.08224422414642,42.514775739266,5.91719008068774E-06,0.797725559061114,0.916805708161954
19996.737208,1.09033172747698,42.9820511041358,5.91639321888442E-06,0.797651052732019,0.93192957745248
20327.447672,1.09881940858417,43.4078982128042,5.91206166709277E-06,0.798270268105402,0.945914148406622
20663.627499,1.10736743611787,43.8823057374959,5.91222404630111E-06,0.798151929114661,0.961726866277195
21005.367143,1.11615209552099,44.3558607841601,5.91235412564719E-06,0.798061551082105,0.977764343917104
21352.758552,1.12510069399622,44.8303097408718,5.91224592107012E-06,0.797919029677761,0.994094166306217
21705.895198,1.13440984434894,45.2938247489807,5.91171092138009E-06,0.79802477655773,1.01030937760716
22064.872095,1.14359060131146,45.7665576147254,5.91027447350786E-06,0.797749854483818,1.02712239615448
22429.785832,1.15333724811827,46.2205019410381,5.90871770854156E-06,0.797976585890353,1.0435375678597
22800.734592,1.16394720681735,46.6464839556008,5.90769072860344E-06,0.799047215553769,1.05919035355646
23177.818186,1.17420775176025,47.125545407552,5.90888364477151E-06,0.798924139175951,1.07709079632909
23561.138071,1.18471951640148,47.5748792747718,5.90730914843745E-06,0.799242695871722,1.09417592822727
23950.797386,1.19506061985092,48.0509177389542,5.90623535412385E-06,0.798862080111465,1.11259931255493
24346.900972,1.20642455480896,48.5147567589991,5.90788029878338E-06,0.799168355012084,1.1308811533402
24749.555407,1.21762866077213,48.9813594605172,5.90778375743445E-06,0.799135206611943,1.14961281493042
25158.869031,1.22903293084636,49.4310142409492,5.90596550588182E-06,0.799317701217436,1.1679989654437
25574.951973,1.2410291117971,49.9154134460048,5.90884286031713E-06,0.799120773669896,1.18818677751406
25997.916188,1.25287913157491,50.3437565454197,5.90497198578927E-06,0.799562459439737,1.2063792373953
26427.875478,1.26494413256383,50.8176734362695,5.90485233203784E-06,0.799179348867558,1.22689362114468
26864.94553,1.27761097634338,51.2723510212813,5.90471579379936E-06,0.799297947320186,1.24697036982353
27309.243943,1.29027980861555,51.7230077193084,5.90307017876294E-06,0.79928169353467,1.26726553973212
27760.890262,1.30393422624126,52.1590858786351,5.90356015280738E-06,0.799926011135602,1.28729307068406
28220.006007,1.31758045536362,52.5919429166237,5.90256397079658E-06,0.800413718004516,1.30756458565662
28686.71471,1.33089858813936,53.0375465767009,5.89993479643178E-06,0.800258060350733,1.32885574287204
29161.141945,1.34536262503735,53.4885313586761,5.90159424733229E-06,0.800468804618871,1.35085685450587
29643.415363,1.35971408124446,53.916411286519,5.89978376152573E-06,0.800823867683648,1.37216770481636
30133.664725,1.37406020238413,54.3539554630093,5.89750378775922E-06,0.800769601565313,1.39441636300878
30632.021939,1.38902827956628,54.79808554464,5.89718010412023E-06,0.800718713596088,1.41748981108821
31138.621096,1.40460797837158,55.2548793430945,5.89911390125702E-06,0.800523714329053,1.44175619166045
31653.598501,1.42035583090961,55.6988140200071,5.89956232980605E-06,0.800431796851239,1.46587999879084
32177.092717,1.4366531674478,56.112452961932,5.89892940303567E-06,0.801027087473253,1.48885590088437
32709.244595,1.45324387759393,56.5392225728122,5.89917585473587E-06,0.801269276340257,1.5130846828844
33250.19732,1.46954946167556,56.9701560256032,5.89731772491368E-06,0.801015854575456,1.53811040335519
33800.09644,1.48667697328855,57.4076507730734,5.89795234586609E-06,0.800810871071349,1.56411653407517
34359.089913,1.50474663206694,57.8246035399785,5.89968409410236E-06,0.801296933808842,1.58948632851446
34927.328144,1.52247612030252,58.2310968957882,5.89814452719888E-06,0.801575219087517,1.61479115023165
35504.964025,1.54093673705421,58.6479465235555,5.89884337734473E-06,0.801741952518048,1.64135000604845
36092.152976,1.5594077919092,59.0642560945726,5.89827363417844E-06,0.801654829385149,1.66851517611108
36689.052987,1.57843360243494,59.4847402817927,5.89877977347641E-06,0.801477796671611,1.69662966848291
37295.824663,1.59806296177225,59.8765074583421,5.8985145609148E-06,0.802012549537143,1.72346145404136
37912.631263,1.61774237716381,60.2659677535482,5.89703776746642E-06,0.802359009011986,1.75076949607889
38539.638748,1.63816090554028,60.6650776404631,5.89754659917006E-06,0.802557791329906,1.77943682389736
39177.01582,1.6584435097844,61.0526092846084,5.89562056239219E-06,0.802697165962136,1.80796082356095
39824.933976,1.67962965176333,61.4379266737054,5.89550904835975E-06,0.803048700905517,1.83702200764042
40483.567546,1.70075069070534,61.8333445480015,5.89444485651487E-06,0.802818598756635,1.86760113566149
41153.093743,1.72294493429198,62.2196178153832,5.89528767916177E-06,0.80303661273836,1.89824390505328
41833.692713,1.74504572937188,62.5784845930194,5.89303248431771E-06,0.803651389278454,1.92742374776289
42525.547579,1.76757002714791,62.9544955022485,5.89185177729236E-06,0.803710550577636,1.95876315422214
43228.844494,1.79095787420236,63.3232241973262,5.89185984234278E-06,0.804062794417224,1.99028805070481
43943.772689,1.81445712521802,63.698736807212,5.8912640779455E-06,0.803969541216296,2.02323394514476
44670.524524,1.8388940748911,64.0551116886381,5.89141310560861E-06,0.804527948259646,2.05531911523637
45409.295542,1.86328867892926,64.4089730412457,5.88998227536347E-06,0.804837312261882,2.08800011704717
46160.284519,1.88839698050628,64.7579848757644,5.88925725642856E-06,0.805293085784353,2.1210695086962
46923.693518,1.91352005439624,65.1105274333262,5.88743809124544E-06,0.805341553959859,2.15535247681955
47699.727943,1.93932581152518,65.4514384667163,5.88586069628117E-06,0.805720716696586,2.18938036675295
48488.596598,1.96565831621321,65.7934575232692,5.8846181720447E-06,0.805973344342842,2.22442154411273
49290.511737,1.99305233097831,66.1317676642862,5.88503405223589E-06,0.806457964849477,2.2600104122498
50105.689126,2.02038592081972,66.4658552398511,5.88372796688569E-06,0.806731025599167,2.29609965519938
50934.348099,2.04891637464825,66.7942619348662,5.8842949442467E-06,0.807342627279479,2.33252963373632
51776.711617,2.07737863166053,67.1191083187912,5.88314469143571E-06,0.807719525689212,2.36953583493776
52633.00633,2.1068476228684,67.4652846796322,5.88438850538276E-06,0.807434893418353,2.41008228389226
53503.462634,2.13691172015643,67.7858206973848,5.8847935771925E-06,0.807902012201477,2.44869278546795
54388.314737,2.16681440072637,68.1082678379836,5.88345950153891E-06,0.807905180382349,2.48861575310893
55287.80072,2.19762516630613,68.413984697123,5.88254082358847E-06,0.808501030531687,2.52751391310287
56202.162601,2.2292880968779,68.726326871195,5.88278610832879E-06,0.80883719312266,2.5683537473882
57131.646401,2.26133944151008,69.0372455621961,5.88259775988182E-06,0.809019043498578,2.61015931876272
58076.50221,2.29383232491811,69.3504412663026,5.88224944505883E-06,0.808922661474706,2.65348572633271
59036.984253,2.32765524091956,69.6326414399204,5.88270171755458E-06,0.810112522860192,2.69361495985236
60013.350961,2.36106427132399,69.9279520403108,5.8812104746508E-06,0.810320827266024,2.73676474116396
61005.865038,2.39544318624838,70.2229788036534,5.88073591099929E-06,0.810523467622419,2.78110599323613
62014.793532,2.43044975640055,70.5207688123349,5.88049308559816E-06,0.810470279715836,2.82716932737607
63040.407908,2.46663477658523,70.8073799484986,5.88126238148352E-06,0.810893859937078,2.87280022469868
64082.984122,2.50333199417408,71.0753574180579,5.8811489599806E-06,0.81189138176681,2.91666697099581
65142.802693,2.53985178183427,71.3488989947042,5.879410018978E-06,0.812255975240716,2.96269634202716
66220.148777,2.57772345097734,71.6319375285329,5.87971431055474E-06,0.812292394797599,3.01171490337676
67315.312249,2.61584123211007,71.8934573582405,5.87842179355454E-06,0.812964132581533,3.05832118076523
68428.587777,2.65479947112954,72.1612287663715,5.87781326543464E-06,0.813270014934213,3.10740936264432
69560.274902,2.69479767970897,72.4247731353536,5.87792865218334E-06,0.813714986948166,3.15713500356594
70710.678119,2.73556166042775,72.6748609608525,5.87782729833136E-06,0.814633179817354,3.20567578933876
71880.106959,2.77655512276577,72.9350953179999,5.877103212205E-06,0.814793481858014,3.25764949409156
73068.876071,2.81891040390137,73.1842024417325,5.87746038334377E-06,0.81549876429277,3.30886233472838
74277.305311,2.86164046340296,73.4405618092481,5.87736031132687E-06,0.815595758565816,3.36312775672181
75505.71982,2.90487602522488,73.6848242314885,5.87648142937666E-06,0.816040445326524,3.41637397143147
76754.450121,2.94958082083271,73.9231989088771,5.87693863136319E-06,0.816814478833395,3.46985367905603
78023.832199,2.99457843345984,74.1653573115909,5.87662029403945E-06,0.817106606950275,3.52578685266662
79314.2076,3.03997245504742,74.4006520623512,5.87543148005491E-06,0.817475524874899,3.58175491165424
80625.923514,3.0866083713149,74.630164299127,5.87502725047836E-06,0.818100971170781,3.63795688477334
81959.332876,3.13466458794359,74.8609917933942,5.87587940439873E-06,0.818654529818813,3.69615765872903
83314.794457,3.1823406078603,75.0877642502272,5.87443561367016E-06,0.818940861670682,3.75504894864308
84692.672961,3.23170371967955,75.306043634761,5.87441406155064E-06,0.819740762372018,3.81341202340456
86093.339126,3.28128388719296,75.5225767774397,5.87327312918769E-06,0.820316038718644,3.87300818961624
87517.169817,3.33266624762803,75.7323387634484,5.87370221894898E-06,0.82134240731936,3.93242828751315
88964.548135,3.3841241618972,75.9516323474189,5.8730268791684E-06,0.821465373508161,3.99640572423832
90435.863516,3.43663032272213,76.1602279278763,5.87242374051942E-06,0.822067804355427,4.0591051720278
91931.511836,3.48968045577018,76.3635108247243,5.87115064999948E-06,0.822730780111111,4.1220167228478
93451.895519,3.54430317202627,76.5625230922551,5.87094348797394E-06,0.82363985209076,4.18541504575347
94997.423644,3.59982112661036,76.7593227457777,5.87067376100442E-06,0.824510254996568,4.24994765338079
96568.512055,3.65628162312155,76.9584841345726,5.87050407069112E-06,0.8250655883539,4.31720158290568
98165.583474,3.71346261733604,77.1515664000476,5.8698567448484E-06,0.825772846932779,4.38435816040269
99789.067613,3.77138306913744,77.3390098150971,5.86876874967314E-06,0.826619136901418,4.45147947145029
101439.401293,3.83093982731145,77.5290291497077,5.86879609419263E-06,0.827272077536566,4.52154856845325
103117.028555,3.89092428478922,77.7117294221245,5.86781913409805E-06,0.828106831590568,4.5909293525
104822.400789,3.95283754750309,77.8948330328339,5.86825780222826E-06,0.828936672357674,4.66253174962583
106555.976846,4.01515401691868,78.0747071743728,5.86771347254069E-06,0.829675852539685,4.73497980954705
108318.223167,4.07871943362052,78.2490734764042,5.86737490547335E-06,0.830662142188267,4.80729548174616
110109.613908,4.14289512694068,78.4211578708791,5.86637098843962E-06,0.831546064442733,4.88076974573453
111930.631065,4.20885618560613,78.588737855664,5.86630010254745E-06,0.832722281052748,4.95442104686258
113781.764607,4.27557648371694,78.754132867827,5.86573334228104E-06,0.833821110259081,5.02923539005211
115663.512605,4.34332355012649,78.9210620669593,5.86510484993309E-06,0.83461838687345,5.10697906952457
117576.381368,4.41224607647273,79.0883585576435,5.86456755706245E-06,0.835215922178641,5.18725008864579
119520.885577,4.48241388189429,79.2453269739937,5.86397608139002E-06,0.83643709395845,5.26480846909077
121497.548428,4.55391285508192,79.4001867108168,5.86357589824042E-06,0.837683833578478,5.34354904867198
123506.901766,4.62635472397078,79.5551997937179,5.86288390914414E-06,0.838703314341226,5.42467883696545
125549.486234,4.70038489643231,79.708741924152,5.86266402943734E-06,0.839733615740099,5.50742099867084
127625.851416,4.77498188175691,79.8579538084303,5.86156303822911E-06,0.840822505752671,5.59020369636999
129736.555984,4.85113174630053,80.0076151011692,5.8608751353349E-06,0.841755218165618,5.67569285016862
131882.167852,4.92904990172421,80.1502576814479,5.86068006066732E-06,0.843187594966598,5.75956588614854
134063.264324,5.00783678665457,80.2897132113269,5.85994388977957E-06,0.844653544213252,5.84392329721581
136280.432252,5.08808913281108,80.429663288883,5.85941797403452E-06,0.84593680774171,5.93102736259703
138534.268193,5.16957123594103,80.5734560785988,5.85885758442839E-06,0.846687899641353,6.02319150385492
140825.378572,5.25251630072821,80.7050732972609,5.85823203984171E-06,0.84836772657764,6.11002836879912
143154.379841,5.33683830635804,80.8402345857427,5.85768385606121E-06,0.849560379266489,6.2017775828881
145521.898649,5.42228475649449,80.9723340327581,5.85680496108413E-06,0.850818098053382,6.29408006484374
147928.572006,5.50919762392671,81.0962822702959,5.85586838271348E-06,0.852683260012523,6.38315665851294
150375.04746,5.59756211522471,81.225168379544,5.85504299540821E-06,0.853917736204966,6.47842895130999
152861.983267,5.68769647134377,81.3531022850338,5.85453548913401E-06,0.855114505945209,6.57578382333808
155390.048568,5.77906899813764,81.467463173283,5.85357431659282E-06,0.857446387372271,6.66526210637345
157959.923572,5.87253351283772,81.5915273418152,5.85335811550617E-06,0.858736561025766,6.76506424611411
160572.299738,5.96690949589326,81.7146902089664,5.85251185063312E-06,0.859846511511423,6.86707615889624
163227.879958,6.06295460430008,81.8275410606776,5.85163406703815E-06,0.861868091922873,6.96322719288768
165927.378752,6.16116498322226,81.9471344542605,5.85141886948007E-06,0.863097517014066,7.06804395191471
168671.522455,6.26069956271895,82.054793490875,5.85075851726471E-06,0.865391567605132,7.16508171504575
171461.049413,6.36198438426217,82.1678109734689,5.85028327207768E-06,0.866961338524881,7.26980078768557
174296.710185,6.46453880592577,82.2767899431041,5.84939510769045E-06,0.868753943756228,7.37366200986117
177179.267742,6.56902102945833,82.3830343713599,5.84869273103283E-06,0.870723010936057,7.47776055752369
180109.497674,6.6753417726088,82.4867942266654,5.84806780153772E-06,0.872832318561742,7.5822493729131
183088.188397,6.78308706615904,82.586730440521,5.84711727974673E-06,0.875189583754024,7.6856368596893
186116.141366,6.89289419012515,82.6900021576217,5.84646623514458E-06,0.877035917293444,7.79542818168184
189194.171291,7.00438942871805,82.7899886525178,5.84567888470279E-06,0.879096995950116,7.90470705574053
192323.106356,7.11706824682239,82.8825770020386,5.84427033172048E-06,0.881827729181119,8.00862352637334
195503.788442,7.23172218184695,82.9787918438922,5.84302344891648E-06,0.883982058342948,8.11949884891913
198737.073352,7.34848906800399,83.0732646484701,5.84194992790459E-06,0.886228267199015,8.23134852134022
202023.831042,7.46755370027532,83.1660058650792,5.84116189674409E-06,0.888587240110272,8.34414114601335
205364.945859,7.58798029834341,83.2635159996152,5.83997935980648E-06,0.89009384420463,8.46606694000826
208761.316772,7.71143408033806,83.3620503086224,5.8396137774283E-06,0.891403860780428,8.59289509237125
212213.857619,7.83720613822111,83.456567523555,5.83941454312495E-06,0.893099390808277,8.71812561795331
215723.49735,7.96562289271105,83.5509048033195,5.83963215124617E-06,0.894702140003754,8.84676183608214
219291.180279,8.09571451455352,83.6364333721628,5.8394240158978E-06,0.897304630966924,8.96666895090379
222917.866338,8.22697478096488,83.7224381409281,5.83852962369936E-06,0.899578954427591,9.0905246206847
226604.531334,8.36071931650114,83.8038310523268,5.83781968819126E-06,0.902396532095762,9.21089258349696
230352.16721,8.49582060163905,83.88370440741,5.83651971348423E-06,0.905203079793711,9.33211548944102
234161.782319,8.63320312807822,83.964177349875,5.83528134406852E-06,0.907783389089914,9.45748044307658
238034.401684,8.77269217543509,84.0432652875151,5.83394038617081E-06,0.910407610041874,9.58397569360963
241971.067286,8.91450590775419,84.1216233227669,5.83262725580098E-06,0.912998114411469,9.7126480274154
245972.838334,9.05832029376109,84.1981531423266,5.83109664528132E-06,0.915690795966484,9.84166122766314
250040.791558,9.20528647135502,84.2786811008114,5.83012344452925E-06,0.917674898744082,9.98112814238794
254176.021492,9.35415292018733,84.3537309015042,5.82878200259895E-06,0.920322944927965,10.1146767788415
258379.640773,9.5059988525023,84.4275336093239,5.82776909472543E-06,0.923076499980098,10.2495028323254
262652.78044,9.66009242621925,84.5024832891571,5.82662677908221E-06,0.925462071080507,10.3901172154145
266996.590237,9.81662616558328,84.5755424565879,5.82542212916054E-06,0.927997820399622,10.5309130875625
271412.238921,9.97631848426036,84.6455747620851,5.82454253706847E-06,0.930953967792961,10.6694715570493
275900.91458,10.1380860792345,84.7173360804311,5.82337041209307E-06,0.933406540615233,10.8152505330021
280463.82495,10.303133810867,84.7858160478255,5.82253020607063E-06,0.936339684930067,10.9580944837734
285102.197741,10.4704962118882,84.857580508069,5.82150478200316E-06,0.938488387893684,11.1118607068978
289817.280968,10.6412139400825,84.9203772299323,5.82073771314755E-06,0.942173608902376,11.2499668045691
294610.343285,10.8143110525425,84.9857060251091,5.81976879926479E-06,0.94521693739342,11.3973030246366
299482.674326,10.9897525841867,85.0515055283595,5.81854703506979E-06,0.947978116759256,11.5496229968881
304435.585057,11.1687845156697,85.1133947713,5.81767151063951E-06,0.951401654749006,11.6966252752577
309470.408121,11.3506789565517,85.1761987853285,5.81676941334989E-06,0.954498897127117,11.8496470030707
314588.498203,11.5354657843867,85.236878620508,5.81580719497547E-06,0.957863897983309,12.0013169094133
319791.232391,11.7228361277447,85.2994720086132,5.81464384591543E-06,0.960659374064365,12.1618632240693
325080.010548,11.913979953965,85.3577198200937,5.81379419895387E-06,0.964251460363416,12.3151436625595
330456.255688,12.1071178486186,85.4178817638104,5.81241526476912E-06,0.967211373346733,12.4775433098361
335921.41436,12.3043681011366,85.4770311396494,5.81148560938502E-06,0.970306914074358,12.6414123918487
341476.957036,12.5041959014034,85.5335619330788,5.81023357553044E-06,0.973765778669946,12.8020746357826
347124.378505,12.7078151809498,85.5899602164965,5.80922477325077E-06,0.97715140838523,12.9664563374375
352865.19828,12.9150406713991,85.6460734731777,5.80833891459081E-06,0.980474236907803,13.1342252124153
358700.961003,13.1249210390714,85.699636671989,5.80710767686144E-06,0.984172863577057,13.2984462207594
364633.236861,13.3386615168842,85.7555962408004,5.80608522943091E-06,0.987208819269555,13.4744330621581
370663.622009,13.5557887669824,85.8068019224211,5.80498184371636E-06,0.991196556495593,13.6395774026976
376793.739002,13.7765712953961,85.8595206797726,5.803936026927E-06,0.994697595545066,13.8138614173149
383025.237225,14.0006738796186,85.9103788406971,5.80275767299248E-06,0.998482724212475,13.9862452064732
389359.793345,14.228165661333,85.9634059432708,5.80148597525021E-06,1.00157166628987,14.1705983174521
395799.111756,14.4603913108001,86.0130967713283,5.80060218869392E-06,1.00540855022186,14.3477959443417
402344.925039,14.6965335207176,86.0621442797828,5.79975950510494E-06,1.00927639637561,14.5270778787212
408998.994431,14.935427074503,86.1105949515275,5.79847959581804E-06,1.01308198070876,14.7086106201711
415763.110295,15.1792825977946,86.1585749168906,5.79760461964385E-06,1.0169405544026,14.8928854341283
422639.092603,15.4268297315433,86.2076101717444,5.79662384162322E-06,1.02035164204443,15.0860236652083
429628.791428,15.6780106368277,86.2538018758538,5.79547106398211E-06,1.0243528625595,15.2725797818648
436734.087439,15.9330989997378,86.2998140543518,5.79424726738344E-06,1.02825125699246,15.4630348314431
443956.892407,16.1927637999057,86.3453498707477,5.79316932046663E-06,1.03216616741494,15.6562329159026
451299.149722,16.4572525056433,86.3892008666337,5.79228554986948E-06,1.03645516573727,15.8468821038337
458762.834912,16.7256623681686,86.4338568043589,5.79126544707235E-06,1.04034894295177,16.0458429616645
466349.95618,16.9983542660186,86.4763405485061,5.7901959152029E-06,1.04473074249188,16.2398006098982
474062.554939,17.2760537447364,86.518953535346,5.78931239806976E-06,1.04897350580285,16.439098101383
481902.706361,17.5578587414131,86.5608622946792,5.78827936861573E-06,1.05326502940016,16.6399130534701
489872.519943,17.8439126111776,86.602624611735,5.78712970799211E-06,1.0574417889977,16.8449487223856
497974.140065,18.1356906109567,86.641680609665,5.78630054644888E-06,1.06239192132327,17.0413064647361
506209.746574,18.4312525582171,86.6850797763419,5.78518438997777E-06,1.06576875216975,17.2649209448058
514581.555365,18.7315787152494,86.7262198456149,5.78403582469745E-06,1.06970720907712,17.4823630656357
523091.818982,19.0373919926013,86.7658584663216,5.7830562206506E-06,1.07402203733028,17.6970964583699
531742.827221,19.3486327598678,86.805967437571,5.78220657955845E-06,1.0780577486759,17.9197970502096
540536.907749,19.6644149331934,86.845134439321,5.78118815648253E-06,1.08223051466696,18.1427263601994
549476.426727,19.9855315425535,86.8835826914457,5.78021550870252E-06,1.0865119744126,18.3670093708121
558563.789447,20.3119652475609,86.9193266274301,5.77924660010143E-06,1.09160543795123,18.580533595577
567801.440983,20.6436902107797,86.958545463069,5.77828288009723E-06,1.0953225988361,18.8205846228731
577191.866844,20.9810618105091,86.9937666176481,5.77735852738541E-06,1.10034339174109,19.0414997409295
586737.593645,21.3241559306681,87.0310745534542,5.77649966244412E-06,1.10447055214622,19.28121489513
596441.189788,21.6728061032953,87.0678851903896,5.77562140108364E-06,1.10862305708078,19.5237081244937
606305.266151,22.0268687771793,87.1029458543258,5.77465647468785E-06,1.11327299267338,19.7603980681742
616332.476791,22.386498997991,87.1363613164063,5.77362536889384E-06,1.11840974430978,19.9913710296782
626525.51966,22.7523810491235,87.1712620306947,5.77269633531093E-06,1.12284677342329,20.2384314927511
636887.137327,23.1248730510026,87.2047520902605,5.77191561992636E-06,1.12772904278598,20.4813016825259
647420.117719,23.5031176403452,87.2391095179591,5.77105236579127E-06,1.13209778339403,20.7365801060872
658127.294872,23.8876363645905,87.2704435884303,5.77019374908105E-06,1.13757053228157,20.9749934405357
669011.549689,24.2786028527872,87.3028164534931,5.76937574649597E-06,1.14248668368948,21.2271242229034
680075.810721,24.6758226650554,87.3342833359694,5.76851773455346E-06,1.14764165435628,21.4780636751679
691323.05495,25.07921420121,87.3658799044667,5.76758347119492E-06,1.15258739197883,21.7360654316304
702756.308592,25.4902251822945,87.3970151814278,5.76687737334382E-06,1.15763932482413,21.9964232000788
714378.647913,25.9075578260986,87.4291268366676,5.76608188364366E-06,1.16208729939829,22.2715469989504
726193.200053,26.3320131348579,87.4608047621814,5.76534624566002E-06,1.1665822264014,22.5497683837011
738203.14387,26.7630137829874,87.4916073792587,5.7645170471695E-06,1.17130273742708,22.8270362438843
750411.710795,27.2020487271806,87.5227834310673,5.76389551605155E-06,1.1757301194229,23.1146822116464
762822.185702,27.6478650762263,87.5528954770504,5.76318006201542E-06,1.18048220445459,23.3994650011414
775437.907788,28.1008844566688,87.5823949981949,5.76243928073062E-06,1.18536970263315,23.6853297723922
788262.271478,28.5610870250816,87.6107496150732,5.76164391035952E-06,1.19066034776763,23.9667492430382
801298.727331,29.0297550273958,87.6386401044463,5.76102963272859E-06,1.19607928624106,24.2501517766475
814550.782976,29.5058664362418,87.6662859844556,5.76036480712044E-06,1.20147097642224,24.537750039936
828022.00405,29.9901251266261,87.6951353331174,5.75976862912671E-06,1.20610171916094,24.8452200704538
841716.015158,30.4822202729711,87.7230441605649,5.7591462570219E-06,1.21105607635242,25.1500766876887
855636.500851,30.9820282708496,87.7493983094983,5.75844921280954E-06,1.21667382801072,25.4448881548736
869787.206617,31.4903910375286,87.7754798784205,5.757815712929E-06,1.22231360349942,25.7435241504542
884171.939886,32.0069054164474,87.8017074294743,5.75714751811562E-06,1.22772186280677,26.0509739390311
898794.571057,32.5323105867442,87.8265482412526,5.75654700853994E-06,1.23378112183094,26.3490064377842
913659.034537,33.0664353061748,87.8509019518656,5.75596014916371E-06,1.23999272035781,26.6478800193206
928769.329803,33.6085909810132,87.8755719540654,5.75524703132589E-06,1.24586269922175,26.9576183172923
944129.522475,34.1606367521668,87.8987712180042,5.75469613369971E-06,1.25250454903504,27.2555236853809
959743.745412,34.7215899847555,87.9245160632491,5.75412705009751E-06,1.25748080812293,27.5939097914262
975616.199823,35.2918347848888,87.9463357059579,5.75355580265697E-06,1.26470158007787,27.8873430976955
991751.156397,35.8716690709628,87.9689803032156,5.75302266431809E-06,1.27131195390047,28.1985344983859
1008152.956453,36.461659874424,87.9928109599203,5.75259224813634E-06,1.27706571428269,28.5336048561686
1024826.013107,37.06218677063,88.0178378487903,5.75229421295144E-06,1.28192009076505,28.8941648148589
1041774.812461,37.6726599310644,88.0410867243745,5.75199747077787E-06,1.28775797970623,29.2373601932933
