Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
457.498565,0.349845674344698,0.914736995535843,1.94295197499569E-06,0.349801089781996,0.0159665289370618
457.862556,0.34980484783726,0.905051174718434,1.9206280637219E-06,0.349761207529374,0.0157974368320435
458.226837,0.350117282119401,0.93086432459791,1.97559449474752E-06,0.350071075785968,0.0162480769579427
458.591407,0.350151387601603,0.937092971327077,1.98742503586856E-06,0.350104556295406,0.016356816243353
458.956267,0.350157206351692,0.923509567960612,1.95709477597115E-06,0.350111722084266,0.0161196786177451
459.321418,0.350030398625639,0.915596771373619,1.93808282682435E-06,0.349985706628198,0.0159815386853171
459.686859,0.349935816114131,0.905405744251574,1.91447181036517E-06,0.349892125254656,0.0158036267828017
460.052591,0.349968331518159,0.899905925886362,1.9015074043462E-06,0.349925165818776,0.0157076130154934
460.418614,0.349927574057612,0.920127489934263,1.94246020600108E-06,0.349882451928519,0.0160606349385615
460.784928,0.350141503953725,0.929077688020854,1.96099201368824E-06,0.350095471632281,0.0162168860506991
461.151534,0.350077131218206,0.901446638811425,1.90081429534226E-06,0.350033804123362,0.0157345101749036
461.518431,0.350162039019093,0.916598598196736,1.93169331273313E-06,0.350117232323446,0.015999028332686
461.88562,0.350178068693932,0.934790465667449,1.96855252821722E-06,0.350131463684792,0.0163166192132848
462.253102,0.350122121528914,0.943218973014645,1.98440415716192E-06,0.35007467990581,0.0164637639358908
462.620875,0.350175546156593,0.876550967652597,1.84297023201526E-06,0.350134567621356,0.0152998941136449
462.988942,0.349992961916341,0.898115209150563,1.8858209574929E-06,0.349949964806913,0.0156763514165725
463.357301,0.350078294525902,0.905502665720007,1.90028319470056E-06,0.350034576519325,0.0158053188040715
463.725953,0.349996285598285,0.919704858703034,1.92809914735482E-06,0.349951196057593,0.0160532567302548
464.094898,0.350064956982618,0.954691639139932,2.0002411895517E-06,0.350016362208479,0.0166640546717403
464.464137,0.349942369030853,0.890510554161707,1.86364602149435E-06,0.349900103077774,0.0155435928067711
464.83367,0.34975550539139,0.921652508333056,1.92625136733071E-06,0.349710255832185,0.0160872584077513
465.203497,0.350250713542922,0.872681574660988,1.82504077467083E-06,0.350210087269649,0.0152323447268482
465.573618,0.349913007240821,0.931644309008302,1.94491318614914E-06,0.349866750446914,0.0162616938509413
465.944034,0.350142215777148,0.914459023047786,1.90877189093751E-06,0.350097620538213,0.0159616761654891
466.314744,0.350066460903452,0.906023129368299,1.88925265401131E-06,0.350022694106611,0.0158144048788839
466.685749,0.350134416663163,0.916052321930602,1.90901587277162E-06,0.350089666888775,0.0159894915741816
467.057049,0.350148075788522,0.926758583513859,1.92986527533312E-06,0.350102272121478,0.0161763994232271
467.428645,0.349981655801981,0.913573841489358,1.89999610512288E-06,0.349937167264239,0.0159462229005207
467.800537,0.349937787651528,0.932051093796586,1.93663684873105E-06,0.349891487176682,0.0162687954631366
468.172724,0.350172067218699,0.948134490062663,1.96980400079126E-06,0.350124123002937,0.0165495792686215
468.545207,0.349934751492373,0.912646182892418,1.89329003849865E-06,0.349890359205926,0.0159300280908463
468.917987,0.350065185397147,0.955902306938966,1.98217909323645E-06,0.350016467267491,0.0166851906860703
469.291063,0.350186555856064,0.923658410233426,1.91446425601989E-06,0.350141053112719,0.0161222770806004
469.664437,0.350013599976274,0.966266295967871,2.00018877958383E-06,0.34996382706678,0.0168661273241156
470.038107,0.349963093924507,0.928652455466569,1.9205290219078E-06,0.349917127163563,0.0162094623916178
470.412074,0.349883673926749,0.926334850744556,1.91377906896809E-06,0.349837946689333,0.0161690019569065
470.786339,0.350205587890348,0.935148884071568,1.93222722182597E-06,0.350158943471137,0.0163228764606115
471.160902,0.35014008868661,0.927373629237573,1.91428180533177E-06,0.350094225251475,0.0161871368070001
471.535763,0.350244812414578,0.980447157956782,2.02282154470925E-06,0.350193534041545,0.0171137015012995
471.910922,0.349942046538643,0.94962256504091,1.95598148719664E-06,0.349893983306053,0.0165755582010621
472.28638,0.350075048230012,0.965946470117319,1.98877532013459E-06,0.350025299530767,0.0168605437226215
472.662136,0.349901453049274,0.959507843044795,1.97297081635553E-06,0.349852389677166,0.0167481367476015
473.038191,0.350172272882871,0.943742517400124,1.94051467929762E-06,0.350124771777255,0.0164729039873627
473.414546,0.350082789685522,0.963613230886575,1.97928777922127E-06,0.35003327993104,0.0168198094671872
473.7912,0.349990765020105,0.988038311133465,2.02730622569152E-06,0.349938727315492,0.01724623122322
474.168153,0.350283112566917,0.958293410950929,1.96635791834595E-06,0.350234119929478,0.0167269349711104
474.545406,0.350055363740523,0.925372023068541,1.89606816573422E-06,0.350009709116968,0.0161521930550812
474.92296,0.349944697702438,0.987542213816075,2.02119361137121E-06,0.349892719082574,0.0172375701175857
475.300814,0.349993800394934,0.982735952824669,2.01004066206496E-06,0.349942319257532,0.017153660234616
475.678969,0.349851035076338,0.942400719237832,1.92523052305279E-06,0.349803712396601,0.0164494788457221
476.057424,0.350281167900465,0.969804613376287,1.98206756211604E-06,0.350230991482854,0.0169279002445881
476.436181,0.350031807465441,0.954705535932289,1.94827213410699E-06,0.349983215878435,0.0166642972838758
476.815239,0.350338181903385,0.955992569135093,1.95105363952388E-06,0.350289416573221,0.0166867664972009
477.194598,0.350084501193896,0.948363471631051,1.93254605178649E-06,0.350036545813089,0.0165535768457715
477.574259,0.350089905281633,0.98856544964092,2.01289006784645E-06,0.350037797281029,0.0172554342637185
477.954223,0.350179356641135,0.963509184381772,1.96081728201128E-06,0.350129843923655,0.0168179929994144
478.334488,0.350115718620398,0.990763640750755,2.01430778043432E-06,0.350063374772229,0.0172938113849778
478.715057,0.350220102966298,0.989480618615078,2.01069958027808E-06,0.350167879030247,0.0172714117358098
479.095928,0.349916546298312,0.928014293911995,1.88267421856153E-06,0.349870648795676,0.016198321446864
479.477102,0.349963102760645,0.953412292425291,1.93291426082646E-06,0.349914652237505,0.0166417196670981
479.858579,0.350106474320895,0.993525293136794,2.01345320664226E-06,0.350053839656883,0.0173420257675737
480.24036,0.350044405580014,0.956876135434601,1.93730285897996E-06,0.349995591036404,0.0167021919362463
480.622444,0.350293515791855,0.96546902507355,1.95453450703271E-06,0.350243785243108,0.0168522083668967
481.004833,0.349814796049865,0.966800554540679,1.95300122365047E-06,0.349764996388296,0.0168754545492611
481.387526,0.349988492744028,0.9517747843833,1.9220764306943E-06,0.349940205000924,0.0166131318587119
481.770523,0.350127709723436,0.934283772107445,1.88600707257405E-06,0.350081161918001,0.0163077733892248
482.153825,0.350007544936086,0.957946016611158,1.9315683977893E-06,0.349958626326926,0.0167208701002757
482.537432,0.350227644903913,0.952781860086835,1.92083640579868E-06,0.350179221856727,0.0166307135018167
482.921344,0.349803296521228,0.955051810085511,1.92155056376942E-06,0.349754701425074,0.0166703425868802
483.305561,0.350178073559385,0.988636534666402,1.98966408608004E-06,0.3501259449398,0.0172566753008975
483.690085,0.349918711800095,0.960506309005293,1.93008911280365E-06,0.349869543841277,0.0167655681593105
484.074914,0.350166738173377,1.01308284984021,2.03555174302078E-06,0.350112001519848,0.0176834742179121
484.460049,0.350161344405823,0.960936708069882,1.92922177533999E-06,0.350112098250752,0.0167730821525031
484.845491,0.349879347205679,0.981161272505435,1.96667056274002E-06,0.349828047694169,0.0171261688044084
485.231239,0.349810599201964,0.938983672050035,1.88027040628006E-06,0.349763624496629,0.0163898240426859
485.617295,0.349979924724294,0.968589845474609,1.93894599533702E-06,0.34992991696984,0.0169066924772369
486.003657,0.350047247169746,0.977485632875153,1.95557260182506E-06,0.349996306853341,0.0170619980450096
486.390327,0.350278206741309,0.966440159840934,1.93321458035202E-06,0.350228378277619,0.0168691626845182
486.777305,0.350258515676824,0.982253046574416,1.96317037245398E-06,0.350207046221217,0.0171452294517772
487.16459,0.350127227715036,0.973466098805617,1.94333471026328E-06,0.350076693928579,0.0169918236022958
487.552184,0.349960018645114,0.954538231962125,1.90312827597075E-06,0.349911454049007,0.0166613764680049
487.940086,0.34993247213684,0.984084791473262,1.96031748169356E-06,0.349880858632344,0.0171772088467183
488.328296,0.350257765916492,0.979617864963017,1.95168138350156E-06,0.350206572357097,0.0170992233725836
488.716816,0.350134954050178,0.978914856151028,1.94804720067121E-06,0.350083851863678,0.0170869499692266
489.105644,0.350324942503774,0.942876731273573,1.87586335863832E-06,0.350277507839157,0.0164577890721778
489.494782,0.349942554636137,0.992100012294199,1.97006222365505E-06,0.349890095449047,0.0173171424535274
489.884229,0.350124218790208,0.969469046303931,1.92459528577495E-06,0.350074099556156,0.0169220418166209
490.273987,0.350169735492392,0.986395921901023,1.9568929609873E-06,0.350117844119954,0.0172175576117499
490.664054,0.350125799852174,0.969564101662588,1.92173354148149E-06,0.350075670563235,0.0169237013207198
491.054432,0.350130043709536,1.00935396089689,1.99902520555268E-06,0.35007571494,0.0176183725519484
491.44512,0.349795192042791,1.00251930128633,1.98201478780024E-06,0.349741647775414,0.0174990484610792
491.836119,0.350249735244363,1.00029225156585,1.97860789957381E-06,0.350196359329286,0.0174601672348336
492.22743,0.350042249710074,0.962120325902334,1.9004705028163E-06,0.349992898957455,0.0167937459997806
492.619051,0.350144069962637,0.954495699371942,1.88446015572741E-06,0.35009548415538,0.0166606339282031
493.010985,0.350198938367793,0.987827061088939,1.9490147776004E-06,0.350146891973736,0.0172425431179963
493.40323,0.350002591708321,1.00055455999885,1.97144866659836E-06,0.349949225479478,0.0174647467766932
493.795787,0.34984498715172,1.00703767830746,1.98175121769824E-06,0.349790951467549,0.0175779332743865
494.188656,0.349953956382128,0.954686752514558,1.87783070037161E-06,0.349905377513995,0.0166639693603547
494.581838,0.350081267486979,0.974386731042453,1.91574912048879E-06,0.350030644721377,0.0170078963096228
494.975333,0.350029444401609,0.983740185428345,1.93231353510398E-06,0.349977852744881,0.0171711925626134
495.369141,0.35019721978948,1.0107349616539,1.98470520036588E-06,0.350142731804488,0.0176424830541184
495.763262,0.350201274405043,0.988215102993367,1.93896886365343E-06,0.350149186766399,0.0172493177411879
496.157697,0.349941853668355,0.976388158589696,1.91282455286953E-06,0.349891042974566,0.0170428379354198
496.552445,0.349924738454329,1.00915604056753,1.97534469586902E-06,0.349870462832583,0.0176149171184967
496.947508,0.35018138451038,0.993659859232249,1.94489434306055E-06,0.350128724322786,0.0173443750954348
497.342885,0.350309234474562,1.00143678431585,1.95927141751152E-06,0.35025572725937,0.017480149196481
497.738576,0.350124318129265,0.977739190843135,1.91038288784071E-06,0.350073340160923,0.0170664247550221
498.134583,0.350007143125153,0.990470545556778,1.93307029620284E-06,0.349954846464052,0.017288694379358
498.530904,0.349997146120408,0.975745679971954,1.90276678413387E-06,0.349946394253693,0.0170316213132938
498.927541,0.350231381030524,1.04144880291882,2.03062200562665E-06,0.350173525658699,0.0181787126846306
499.324493,0.350204801270115,1.01457341818125,1.97650313959891E-06,0.350149897464726,0.017709497690296
499.721761,0.35005460314661,1.02413513512173,1.99268737764359E-06,0.349998683618105,0.0178764339670061
500.119345,0.350120593388059,1.0037087404967,1.95176261215477E-06,0.350066872064864,0.0175198144560447
500.517246,0.350099805600255,0.949152843493084,1.84410910384275E-06,0.35005176825665,0.0165673577621542
500.915463,0.349899577680909,1.00242025564859,1.94493081359677E-06,0.349846028017252,0.0174973192592947
501.313997,0.350348521434725,0.990269441926669,1.92229356965911E-06,0.350296195020744,0.0172851834099764
501.712848,0.350288497980645,1.02191878008137,1.98180768272931E-06,0.350232783015353,0.0178377389391895
502.112016,0.350299850327615,0.988119034727532,1.91480509116312E-06,0.350247758156548,0.0172476405348051
502.511502,0.350044251772493,0.99269698855375,1.92074370657805E-06,0.349991714171897,0.0173275647812395
502.911305,0.350151885802175,1.02386363792713,1.98007470599477E-06,0.350095980385178,0.0178716939331778
503.311427,0.350226002523142,1.03625947140495,2.00287539643343E-06,0.350168723142383,0.0180881119820859
503.711867,0.350392988951715,0.99501918072502,1.92256196832379E-06,0.350340152683331,0.0173681068778659
504.112626,0.349964951024878,1.03719109957005,1.99999789162908E-06,0.349907611380606,0.0181043772856929
504.513704,0.350113593179806,1.05484504959467,2.03328210966755E-06,0.350054259841593,0.0184125995605962
504.9151,0.349909981037707,1.04828940738962,2.01786653723954E-06,0.349851416954345,0.0182981434698912
505.316817,0.35000766606934,1.00969097680129,1.94257278721644E-06,0.349953320016431,0.0176242564155474
505.718852,0.350057823147267,1.01277104366306,1.94722798957741E-06,0.350003137195999,0.0176780304722608
506.121208,0.35026548881768,0.991324921325104,1.90561283041299E-06,0.350213063230558,0.0173036105104937
506.523883,0.350226175105792,1.01838014688393,1.95583957696153E-06,0.350170855158753,0.017775958555501
506.926879,0.349813938208105,1.02186844590762,1.95866992190912E-06,0.349758304204403,0.0178368601626204
507.330196,0.350057458102659,0.999577200179966,1.91575705289818E-06,0.350004187729097,0.0174476834319275
507.733834,0.35022858054438,1.03258834665528,1.97841177613503E-06,0.35017170585894,0.0180240178786867
508.137792,0.350012683416762,1.01495024068946,1.94187746904906E-06,0.349957768963142,0.0177160765471817
508.542072,0.350209426268091,1.03500049204099,1.97977291779921E-06,0.350152288683967,0.0180661314664715
508.946674,0.350006660115604,1.02148530851636,1.95123979650086E-06,0.349951037194299,0.0178301710269574
509.351598,0.350000031658706,0.981815343738453,1.87394340342592E-06,0.349948646012095,0.0171375878514885
509.756843,0.350137662983225,1.0137534310047,1.93411788389221E-06,0.35008285839582,0.0176951817294131
510.162412,0.350102261357442,0.984449795367753,1.8765328099419E-06,0.350050584497425,0.0171835812468205
510.568302,0.35021288051937,1.03465992924457,1.97128669784544E-06,0.350155779966628,0.0180601855849885
510.974516,0.350412219630283,1.01624329430797,1.93576406037678E-06,0.350357102324261,0.0177386516824511
511.381053,0.349835252236337,1.03617947662125,1.96891854280215E-06,0.349778045595692,0.0180867153529618
511.787914,0.350087104181811,1.03985484982654,1.97575216657429E-06,0.350029449527105,0.0181508837756513
512.195098,0.350276881966291,1.01220178662794,1.92272895113031E-06,0.350222223288906,0.0176680919595107
512.602606,0.350096128271047,1.02544880125699,1.94533675962815E-06,0.350040058547071,0.0178993691027083
513.010438,0.350159899007247,1.0336177247624,1.95963008144331E-06,0.350102922048282,0.0180419897582661
513.418595,0.350008800653288,1.02464309492347,1.94023501597129E-06,0.349952832965546,0.0178853023725629
513.827076,0.349991816185926,1.02891142883065,1.94667320813117E-06,0.349935383991284,0.0179598227824812
514.235883,0.350101193970005,1.03825704357421,1.96340471918937E-06,0.350043714041491,0.0181229876223588
514.645015,0.350250902440899,1.01106880337689,1.91129252878072E-06,0.350196370098444,0.0176483115055472
515.054472,0.350230158902701,1.02027315789907,1.927042917029E-06,0.350174632475921,0.0178090082898194
515.464255,0.349704956532886,0.994081817784955,1.8732730023788E-06,0.349652323318504,0.0173517418778905
515.874364,0.350210887412237,1.03992425286393,1.96092533701889E-06,0.350153204673235,0.0181520954862633
516.2848,0.350263378923473,1.05582689256112,1.98962409979495E-06,0.350203909651517,0.0184297417681541
516.695561,0.350249707716242,1.036289686982,1.95118319960089E-06,0.35019242111798,0.0180886395159378
517.10665,0.349969859346053,1.02842386983216,1.93328929880028E-06,0.349913484156053,0.0179513105291735
517.518066,0.349893403138019,1.02466346573203,1.92426925085774E-06,0.349837451678158,0.0178856580239766
517.929809,0.349988207472973,1.04113030227834,1.95416481781069E-06,0.349930427627679,0.0181731519633263
518.34188,0.350082078811582,1.04722118903054,1.96456009897975E-06,0.350023605273808,0.0182794933063572
518.754278,0.349934816758245,1.00151305085994,1.8765384170389E-06,0.349881358591361,0.0174814807055413
519.167005,0.349915301718352,1.01855333524935,1.90683998583378E-06,0.349860012075185,0.0177789822179953
519.58006,0.349949773385534,1.05328554294216,1.97048168116876E-06,0.349890643032503,0.0183853718207133
519.993444,0.350148959446738,1.03630296567661,1.9382756194234E-06,0.35009168785914,0.0180888713487106
520.407156,0.349823501075403,1.05022730682703,1.96093052805856E-06,0.349764734798934,0.0183319775411936
520.821198,0.350037422494617,1.04121218437337,1.94374219234606E-06,0.34997962543453,0.0181745815475037
521.235569,0.350265769517062,1.03023995041146,1.922986060095E-06,0.350209147216744,0.0179830173470259
521.65027,0.349960146768946,1.0532546917501,1.96266236584846E-06,0.349901018127006,0.0183848331838295
522.0653,0.350064082970241,1.06239570729501,1.9787077087613E-06,0.350003905702599,0.0185444283966622
522.480661,0.350192095143653,1.07236911313504,1.99642297128983E-06,0.350130760337977,0.0187185575915801
522.896353,0.349821900126912,1.04666852294739,1.94497439885605E-06,0.3497635317007,0.0182698442421824
523.312375,0.349957119448408,1.03324758855203,1.9192528235454E-06,0.349900216259725,0.0180355275606197
523.728728,0.350122043786908,1.05137208288657,1.95228233901212E-06,0.350063099069473,0.0183519643744981
524.145412,0.350291221965528,1.07338344945966,1.99252810316077E-06,0.350229753682659,0.018736267309071
524.562428,0.350149239816113,1.04209666520637,1.93213544483439E-06,0.350091326028734,0.018190023753657
524.979776,0.350204476353739,1.06653670469807,1.97618384294135E-06,0.350143804745848,0.0186167273874291
525.397456,0.350059129649653,1.05389509470105,1.95040066123965E-06,0.349999912340433,0.0183960141040579
525.815468,0.349920589120301,1.06361673776389,1.96604682733461E-06,0.349860298175352,0.0185657467358041
526.233812,0.349946237453534,1.07960451791927,1.99415573732052E-06,0.349884115857516,0.0188448837741771
526.65249,0.350060562192852,1.05953971969125,1.95618098200463E-06,0.350000708626448,0.0184945649136671
527.0715,0.349886326884173,1.04472328272758,1.92633646081336E-06,0.349828164496739,0.0182358820842991
527.490844,0.349868263200777,1.06198160740559,1.95649728986036E-06,0.349808166470243,0.0185371985056535
527.910522,0.350110347409247,1.08372275445231,1.99633960987531E-06,0.350047721632935,0.0189167861841487
528.330533,0.350066008469155,1.05548389858992,1.94253467862848E-06,0.350006611316649,0.0184237533613986
528.750879,0.350092592514383,1.11900988715372,2.05795385660809E-06,0.350025825538761,0.0195328904773952
529.171559,0.34983642088158,1.05095404049578,1.92985818748788E-06,0.349777571075989,0.018344665702017
529.592574,0.350160046570491,1.02219210540923,1.87729138720114E-06,0.350104322240342,0.0178425108843736
530.013924,0.350193130893495,1.03226534547796,1.89446111677638E-06,0.350136297536338,0.0180183786138212
530.435608,0.350122556762891,1.05222232073117,1.92915897608764E-06,0.350063516586657,0.0183668088262018
530.857629,0.350156812117173,1.04143772814702,1.90805728113259E-06,0.350098970293692,0.0181785193295235
531.279985,0.350332570737919,1.05372509631391,1.9300004125745E-06,0.350273326289304,0.018393046068558
531.702677,0.349876587977766,1.10074221356179,2.01188170499097E-06,0.349812022925264,0.0192139397572302
532.125706,0.349695844189868,1.0615690720279,1.9377472995971E-06,0.349635823732395,0.0185299959318389
532.549071,0.350100773748317,1.0717507614779,1.95703869334065E-06,0.35003952563034,0.0187077615399646
532.972773,0.350156100918368,1.07393661412298,1.959780320305E-06,0.35009459300124,0.0187459252447049
533.396812,0.350204362991414,1.06160144677168,1.93599971165617E-06,0.350144251587548,0.0185305611717329
533.821188,0.349891489889131,1.00012305872565,1.82081766135354E-06,0.349838186604369,0.0174572133626181
534.245903,0.350058723263082,1.06866697374477,1.9449767321036E-06,0.34999783440495,0.0186539205080197
534.670954,0.349871113390874,1.11121364444994,2.01971147869198E-06,0.349805315140676,0.0193967688185341
535.096345,0.350133554230713,1.07280177732096,1.94981476563618E-06,0.350072180185007,0.0187261116531456
535.522073,0.349984365330112,1.07834861443547,1.957502439134E-06,0.349922381425187,0.0188229563480339
535.94814,0.350199971196537,1.03992847965182,1.88742830682792E-06,0.350142289786652,0.0181521692819364
536.374547,0.350122078588379,1.1169197530157,2.02508520873242E-06,0.350055555189935,0.0194963968626184
536.801292,0.350198331166146,1.05387439714775,1.90968784505425E-06,0.350139092635864,0.0183956527413595
537.228377,0.34999742285995,1.01393823525696,1.83481479573718E-06,0.349942620248622,0.0176984081822198
537.655802,0.350059466144386,1.08475919782312,1.96174423269544E-06,0.34999672964592,0.0189348820128537
538.083567,0.350038663654939,1.10159863432559,1.99049192064364E-06,0.349973968142686,0.019228892641836
538.511672,0.349926623973483,1.06583722186839,1.92373479375141E-06,0.349866079993312,0.0186045148805889
538.940118,0.350404683983533,1.07578159803762,1.94278831381422E-06,0.350342920738469,0.0187781376238771
539.368905,0.349906520197232,1.08827828035457,1.9609994720781E-06,0.349843403590653,0.018996323681955
539.798033,0.349902333790905,1.11895048594076,2.01463466875483E-06,0.349835610184183,0.0195318533351164
540.227502,0.350161683132631,1.06632519273631,1.91979134608079E-06,0.350101042996862,0.0186130345281057
540.657313,0.349999392784081,1.09017829828625,1.96026161423185E-06,0.349936038790999,0.0190294972383138
541.087466,0.350029759266299,1.09647494377619,1.97018585927827E-06,0.349965665782523,0.0191394344604636
541.517961,0.350085644011036,1.06509305653516,1.91258821648313E-06,0.350025157067185,0.0185915222529268
541.948799,0.350108065310888,1.08240528585153,1.94225133291807E-06,0.350045592111506,0.0188937838009327
542.379979,0.350086380162869,1.07356377549944,1.9247374693287E-06,0.350024927183037,0.0187394156972245
542.811503,0.350135385450543,1.04861444466733,1.8787805314592E-06,0.350076747296176,0.0183038183406038
543.24337,0.350198514997816,1.10854469200607,1.98492213955387E-06,0.350132971154217,0.0193501693271152
543.67558,0.350112847522473,1.13238126671023,2.02549009190684E-06,0.350044471473376,0.0197663551849729
544.108135,0.350047162959303,1.08159234207956,1.93275431656692E-06,0.34998479441435,0.0188795901943251
544.541033,0.350021507217752,1.10850389143549,1.97911826714228E-06,0.349956001325351,0.0193494569561993
544.974276,0.350089742259958,1.09777917909699,1.95879641150175E-06,0.350025485204747,0.0191622060095261
545.407863,0.349915772818825,1.05025942402945,1.87159505734115E-06,0.34985698744659,0.0183325382805077
545.841796,0.350051313123087,1.10251596237371,1.96390514249758E-06,0.349986507480417,0.0192449089613774
546.276074,0.349972289662219,1.10363305865299,1.96388848401968E-06,0.349907367291159,0.0192644131978723
546.710697,0.34999585416116,1.06099558111376,1.88665105114684E-06,0.349935847097014,0.0185199831922112
547.145666,0.350157047906098,1.09453843218732,1.94563785780058E-06,0.350093157384306,0.019105623598095
547.580981,0.350125137881094,1.08665418172324,1.92991310924966E-06,0.350062170196257,0.0189679675998235
548.016643,0.350234909717129,1.11670828762308,1.98232759476165E-06,0.350168390075268,0.0194927046926331
548.452651,0.349981934492536,1.07066357207819,1.89771826564215E-06,0.349920831316809,0.0186887798711936
548.889006,0.350201757984366,1.0988740718843,1.94738845174318E-06,0.350137352092054,0.0191813225174376
549.325708,0.350168233502903,1.10280245172049,1.95260873443726E-06,0.350103372520402,0.0192499109961321
549.762758,0.349779682046521,1.1198759666054,1.97906032927395E-06,0.349712871451292,0.0195480121871183
550.200155,0.350106651371519,1.11748136048189,1.97510371571329E-06,0.350040063994169,0.0195062024896763
550.6379,0.350391654934519,1.06264830940342,1.87823448671634E-06,0.350331392710447,0.0185488386516588
551.075994,0.350192850880316,1.07663933862273,1.90036913484954E-06,0.350131026506749,0.0187931133042645
551.514436,0.350172704008855,1.07221133717895,1.89094087932387E-06,0.350111390644792,0.0187158029169509
551.953227,0.350102869626793,1.12755360461274,1.98655254926529E-06,0.350035077261153,0.0196820638058088
552.392367,0.349914383845744,1.14816274434599,2.02016112459748E-06,0.349844128576429,0.0200419030540544
552.831857,0.349974387868508,1.12871362840524,1.9847068962866E-06,0.349906480876312,0.0197023178915231
553.271696,0.349916936779783,1.09690639440301,1.92693492493544E-06,0.349852813522523,0.0191469674540069
553.711885,0.349951620655886,1.10219247740136,1.93487235475691E-06,0.349886871480636,0.0192392609930985
554.152424,0.349770229551825,1.09907976114042,1.92687561082858E-06,0.349705878939231,0.0191849137932676
554.593314,0.350089867575901,1.12784537756781,1.9775338568067E-06,0.350022042641047,0.0196871581777656
555.034555,0.35008809479519,1.17263159767504,2.05440513932007E-06,0.35001477687998,0.0204691403329694
555.476146,0.349932559070245,1.11908372747998,1.95817456803239E-06,0.349865813807462,0.019534179725946
555.918089,0.350221823480514,1.08509621250103,1.89876922666134E-06,0.350159018879785,0.0189407661381439
556.360384,0.35007828486963,1.1556516388117,2.01977952659905E-06,0.350007076823801,0.0201726617647496
556.80303,0.349936668280719,1.13373468692209,1.97910326390669E-06,0.349868163183004,0.0197899860640531
557.246029,0.350072819265554,1.16535587343046,2.03346889830629E-06,0.350000411474529,0.0203421021139158
557.68938,0.350155981033774,1.12660816787799,1.96476939007072E-06,0.350088292035549,0.0196655564350666
558.133084,0.350393797797276,1.17762885634076,2.05349667388592E-06,0.350319789103555,0.0205563956496113
558.577141,0.35013799730756,1.13790310620549,1.98120911259726E-06,0.350068947849555,0.0198627673031714
559.021551,0.349725703050325,1.13651554829869,1.97489223204705E-06,0.349656902990716,0.019838540306284
559.466315,0.349774774093824,1.17016000781906,2.03201589439071E-06,0.349701830252307,0.0204259849163566
559.911432,0.350135385739452,1.17652797146156,2.0435529935999E-06,0.350061569826256,0.0205371734721742
560.356904,0.349953491416543,1.14551108575645,1.98707137170227E-06,0.34988355245222,0.0199956043342175
560.80273,0.350126694819791,1.15848789087083,2.00897489984855E-06,0.350055126937751,0.0202221838952247
561.248911,0.350026220418757,1.12891835577974,1.9555863632715E-06,0.349958278730093,0.0197058924455653
561.695447,0.350104476710886,1.12200722842095,1.94250505094943E-06,0.350037349309623,0.0195852239641972
562.142338,0.35025359750562,1.07008603625653,1.85194147084945E-06,0.350192512852214,0.0186786964508443
562.589585,0.350027568383686,1.15344824422173,1.9933191509016E-06,0.349956641880697,0.0201341896549193
563.037187,0.350193321202891,1.12539726080299,1.9442235823858E-06,0.350125770426745,0.0196444139550956
563.485146,0.350340735341365,1.10829222327693,1.91396004263216E-06,0.350275194742264,0.0193457612670212
563.933461,0.35026727379215,1.16014802827112,2.0014877040434E-06,0.350195471836058,0.0202511706247734
564.382133,0.350157430333884,1.14742401733141,1.97734520748974E-06,0.35008721670111,0.0200290046597882
564.831161,0.350038869860394,1.13272589387877,1.94980716475243E-06,0.349970466643821,0.0197723724145373
565.280547,0.350071487557613,1.16914182877577,2.01107032941984E-06,0.349998608825656,0.0204082069318723
565.730291,0.349980088641824,1.13981235290014,1.95855655557619E-06,0.349910838531058,0.0198961031130683
566.180392,0.349990955716056,1.16330080355017,1.99738454739761E-06,0.349918819941689,0.0203062195622022
566.630851,0.349922356717396,1.10280705851881,1.89165396286977E-06,0.349857540736677,0.0192499914297252
567.081669,0.350168847908461,1.16438279809983,1.99707918134739E-06,0.350096541155136,0.0203251117236575
567.532846,0.349747963138152,1.14636021993639,1.96224767437801E-06,0.349677961587591,0.0200104304513126
567.984381,0.349769169336416,1.10927890350525,1.89738845472395E-06,0.349703619108416,0.0193629885364481
568.436276,0.350270074694968,1.13250340300829,1.93834011918387E-06,0.350201653183112,0.0197684876984664
568.88853,0.350108425973403,1.11747081064625,1.91021186652275E-06,0.350041839515765,0.0195060182902498
569.341144,0.349972479263507,1.14350108757301,1.95238999852311E-06,0.349902781734376,0.0199605092462941
569.794118,0.350134370064402,1.1083763994153,1.89179670281553E-06,0.350068858121463,0.0193472309676713
570.247453,0.350114203949266,1.15786175251168,1.97456312939599E-06,0.350042715956006,0.0202112512527676
570.701148,0.349903301513586,1.14246244172678,1.94558381984168E-06,0.349833744287591,0.0199423742405662
571.155204,0.349917861683714,1.17165619034248,1.99378991781684E-06,0.349844701278891,0.0204521091365596
571.609621,0.350166052011965,1.15789030366972,1.97019795712847E-06,0.350094549906098,0.0202117497680434
572.0644,0.350063061370823,1.12024155848908,1.90406983609179E-06,0.349996152985263,0.0195543954082584
572.519541,0.350094128307572,1.11024394436718,1.88574622085081E-06,0.350028402973334,0.0193798379973217
572.975044,0.349955926794147,1.16270662833329,1.97249306905015E-06,0.349883871899876,0.0202958449743966
