Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
2806.914379,0.30647036129083,1.70472797549364,5.16949148380784E-07,0.306334720173729,0.0297618987611504
2809.147592,0.306516212169968,1.63760669824164,4.9628010596303E-07,0.306391022689683,0.0285894141490561
2811.38258,0.306448266960064,1.6954162908871,5.13272139260945E-07,0.30631411317715,0.0295992360361617
2813.619348,0.306406813688598,1.70226381076806,5.14865212680905E-07,0.306271592438986,0.0297188529334145
2815.857894,0.30656167453838,1.62421199322036,4.91121752423338E-07,0.306438506239939,0.0283554429210759
2818.098222,0.306847850885389,1.67613062938444,5.06886092052219E-07,0.306716560604441,0.0292623461895071
2820.340332,0.306743806091581,1.64998597593764,4.98416036502179E-07,0.306616622515057,0.0288056512398768
2822.584226,0.306538515095288,1.72347195030263,5.19845588488954E-07,0.306399844148357,0.0300893358108365
2824.829906,0.306697759529916,1.73859563837612,5.24261223031777E-07,0.30655657107344,0.030353535046554
2827.077372,0.306353075739095,1.65826414937491,4.99085702417231E-07,0.306224776496651,0.028950253110903
2829.326626,0.306478166768018,1.65411292782929,4.97644009104132E-07,0.306350456908137,0.0288777400552529
2831.577669,0.306714697531681,1.69823170786679,5.10901246984191E-07,0.306579980835642,0.0296484174546329
2833.830504,0.306567851876596,1.66552941927669,5.00427747489981E-07,0.306438335291535,0.0290771627339671
2836.085131,0.306508600435872,1.64832713546939,4.94771187859424E-07,0.306381769771465,0.0287766750125369
2838.341552,0.306501314312093,1.68831465215498,5.06355724940271E-07,0.306368258933418,0.0294751809207104
2840.599768,0.306359265539341,1.65961426903247,4.97124194488263E-07,0.306230754713531,0.0289738369097367
2842.85978,0.306745246186883,1.69716767772762,5.08605604908999E-07,0.306610684838678,0.0296298303113047
2845.121591,0.306731203589635,1.72123038352674,5.15380883165246E-07,0.306592806153721,0.0300501777158055
2847.385201,0.30691131254608,1.70387468434183,5.10079428122725E-07,0.306775612207771,0.0297469928361273
2849.650612,0.306649319136209,1.69475698173055,5.06514624572179E-07,0.306515181718037,0.0295877188429597
2851.917826,0.306756981095143,1.6897251059704,5.04786867814824E-07,0.306623592152071,0.0294998193885862
2854.186843,0.306808127185853,1.67739148144006,5.00788506134793E-07,0.306676656343261,0.0292843710668671
2856.457666,0.306426518567498,1.68455151123574,5.01900674694975E-07,0.30629408795329,0.0294094447874299
2858.730295,0.306747313739429,1.67092197459196,4.97966000939267E-07,0.306616880864017,0.0291713604122684
2861.004733,0.306570306250749,1.70637568881096,5.07831298251407E-07,0.306434358496808,0.0297906822813215
2863.28098,0.3065965473158,1.72273669176078,5.12335270664234E-07,0.306457968422816,0.030076491515085
2865.559038,0.306731819508289,1.68917168428115,5.02178191324142E-07,0.306598528854131,0.0294901519550427
2867.838909,0.306681627043765,1.70048007985097,5.0505455778785E-07,0.306546567985613,0.02968769348868
2870.120593,0.306466678082558,1.67184760896046,4.95810447269259E-07,0.306336220128658,0.029187529534995
2872.404093,0.306474515922619,1.71686073760413,5.08764037775524E-07,0.306336935465166,0.0299738443140631
2874.689409,0.306512571788617,1.70005186305949,5.03446476447221E-07,0.306377655150855,0.02968021311032
2876.976544,0.306491068903716,1.72590037713474,5.10656713269328E-07,0.306352028451572,0.0301317582819902
2879.265498,0.306454041219136,1.68195748150824,4.97203038481581E-07,0.306322006261619,0.0293641313296011
2881.556274,0.306494705974387,1.70568015621067,5.03879649241458E-07,0.306358902513906,0.0297785321783111
2883.848872,0.306813079660156,1.71820568613289,5.07702063019156E-07,0.306675131355878,0.0299973392002748
2886.143294,0.306870024613745,1.71117779103167,5.05317860577181E-07,0.306733177010251,0.0298745693680496
2888.439542,0.306779224551506,1.75534669139504,5.17791751269556E-07,0.306635264323589,0.0306461680431879
2890.737616,0.306663541223042,1.71599627668447,5.05594551132062E-07,0.306526014496798,0.0299587430763353
2893.037519,0.306776340130063,1.68981880457285,4.97671157151625E-07,0.306642927975354,0.0295014561609276
2895.339252,0.306523166913047,1.73448756620477,5.09995331835164E-07,0.306382724831244,0.0302817697580134
2897.642816,0.306742167107368,1.70916647471224,5.02511590967918E-07,0.306605697875641,0.0298394339827617
2899.948213,0.306313898990629,1.70552248183372,5.00342357772302E-07,0.306178200732887,0.0297757778012027
2902.255444,0.306892791597544,1.73437182077147,5.09359528536121E-07,0.306752198926393,0.0302797477667935
2904.56451,0.306762964142501,1.73471188908664,5.08839012327094E-07,0.306622375835952,0.0302856885215113
2906.875414,0.306574256387917,1.71877738618054,5.03455693140518E-07,0.306436323726348,0.0300073262300802
2909.188156,0.307023141794521,1.75192055692998,5.1350364813571E-07,0.306879628930515,0.0305863146648611
2911.502738,0.30664406687444,1.75192277925921,5.1246256568212E-07,0.306500730839087,0.0305863534881095
2913.819162,0.306616937431843,1.73137414526564,5.0600624452999E-07,0.306476956239349,0.0302273805725799
2916.137429,0.306467408625102,1.68587369707619,4.92080521657729E-07,0.306334752358159,0.0294325412585658
2918.45754,0.306495578134002,1.73084697677188,5.04848360431345E-07,0.306355737535915,0.0302181713424676
2920.779498,0.306428344752668,1.75513816832666,5.11412159381261E-07,0.306284583338902,0.0306425252113919
2923.103302,0.30692412149456,1.80443672593409,5.26204092394425E-07,0.30677192551485,0.0315037781837563
2925.428955,0.306638950255281,1.71833800636187,5.00240389181311E-07,0.306501059008343,0.0299996507022103
2927.756459,0.306526992072875,1.73572243664931,5.04713734099459E-07,0.306386348204279,0.0303033420905709
2930.085815,0.30681264872718,1.76119549987866,5.12188228032826E-07,0.306667711837365,0.0307483452017291
2932.417023,0.3068453204646,1.79276597679852,5.21007536412618E-07,0.306695125278261,0.0312998843278885
2934.750087,0.306585560343085,1.76794995468922,5.12954825179362E-07,0.306439617799324,0.0308663445636057
2937.085007,0.306625593838168,1.76859417709704,5.12800696496481E-07,0.306479525852759,0.0308775990819651
2939.421784,0.306675127349255,1.8162749528636,5.26287433624385E-07,0.306521053081231,0.0317106006344094
2941.76042,0.306481493854137,1.74132909109056,5.03858339013146E-07,0.306339960995856,0.0304012868204735
2944.100918,0.306368275550801,1.73735989353486,5.02124989144756E-07,0.306227439175765,0.0303319473732597
2946.443277,0.306722590915263,1.82974337263691,5.29007147445013E-07,0.306566199122037,0.0319459070386042
2948.7875,0.307038296380143,1.7370393301361,5.02330665921878E-07,0.306897204075796,0.0303263473399931
2951.133588,0.30669996692204,1.72343761038342,4.9745343383046E-07,0.306561228466465,0.0300887359235647
2953.481542,0.30692200017503,1.7542639288302,5.06312133341776E-07,0.306778150561687,0.0306272525338135
2955.831365,0.30661419685235,1.74295774152705,5.02145966733351E-07,0.30647233774491,0.0304297384293096
2958.183057,0.306400439101392,1.78820291542311,5.14408490706621E-07,0.306251224106921,0.0312201660590943
2960.536621,0.306618346265248,1.82539950847126,5.2506087321333E-07,0.306462748985462,0.0318700151182762
2962.892056,0.306740630891617,1.77506659203727,5.10385292561059E-07,0.306593436721331,0.0309906721318527
2965.249366,0.306530733501505,1.7915760158862,5.14368977930277E-07,0.306380891399204,0.0312790952587371
2967.608551,0.306501383334079,1.81032610678996,5.1928750863403E-07,0.306348403326969,0.0316066696210844
2969.969614,0.306617805170757,1.68073651866153,4.81925839837976E-07,0.306485891368073,0.0293428031467835
2972.332554,0.306456169610819,1.78270947578968,5.10480278065506E-07,0.306307842950704,0.0311241942844521
2974.697375,0.306451073515541,1.79235646398574,5.12825257822302E-07,0.306301139821026,0.0312927299804442
2977.064077,0.306877559610004,1.74190989801977,4.98692953439264E-07,0.306735749304051,0.0304114331858306
2979.432662,0.306781205361167,1.75043701713497,5.00577819871885E-07,0.306638048328677,0.030560397808209
2981.803132,0.306649718184958,1.79951978018422,5.13980123602893E-07,0.306498485780053,0.0314178763510692
2984.175488,0.306627588264475,1.77251424438882,5.05830282731269E-07,0.30648087114306,0.0309460825394764
2986.549731,0.306749308374375,1.73352116031664,4.94509030189591E-07,0.306608919239946,0.0302648873352128
2988.925863,0.306354635686505,1.75068435736578,4.98364483266614E-07,0.306211637309189,0.0305647187418973
2991.303885,0.306659906523265,1.78580449042176,5.08460892359872E-07,0.306510965476622,0.0311782648994011
2993.6838,0.306490651828417,1.81974651290011,5.17424136536216E-07,0.306336081098996,0.0317712518310005
2996.065608,0.306484402769631,1.76553697178067,5.01605907721666E-07,0.306338906323514,0.0308241899980338
2998.449311,0.306785447261685,1.78604533147474,5.07525283258241E-07,0.306636405051882,0.0311824724554272
3000.83491,0.306363111141059,1.68550477064706,4.77924408964126E-07,0.306230558049011,0.0294260967009762
3003.222408,0.307277166662861,1.81466735611341,5.15661502856311E-07,0.307123063064866,0.0316825145891364
3005.611805,0.306602798484284,1.78178340662204,5.04807308446211E-07,0.306454554979508,0.0311080156792073
3008.003103,0.306901537443662,1.66287727668631,4.71213269135917E-07,0.306772292453948,0.0290308350396867
3010.396303,0.306894527524494,1.75512154022334,4.96938042540514E-07,0.306750550128132,0.0306422347237416
3012.791408,0.307082408672477,1.60943668132037,4.55617245608158E-07,0.306961265508622,0.0280973596200432
3015.188418,0.307296211201816,1.69300195155941,4.79219528656312E-07,0.307162069051621,0.0295570610003375
3017.587336,0.307116846924923,1.7051715257339,4.81998016868282E-07,0.306980848941568,0.0297696470321416
3019.988162,0.306888450967865,1.74337187678882,4.92034803532549E-07,0.306746397497198,0.0304369731476934
3022.390898,0.306418896083613,1.71748831561479,4.83605420661021E-07,0.306281240020248,0.0299848074610523
3024.795545,0.306725457704915,1.79791763051278,5.06348832736416E-07,0.306574457162252,0.0313898859871857
3027.202106,0.306407969430452,1.76426824434427,4.95966249401773E-07,0.306262718235097,0.0308020255028917
3029.610582,0.306571140003697,1.68836748585298,4.74510781754139E-07,0.306438045983941,0.0294761038438486
3032.020973,0.306630010210162,1.60271024522533,4.50171846129686E-07,0.306510054450685,0.0279798688686978
3034.433283,0.306114051029954,1.74706570076579,4.89491446811955E-07,0.305971754984852,0.0305015023898377
3036.847512,0.30646501276167,1.72954773172503,4.84754678269099E-07,0.306325395933803,0.030195474547749
3039.263661,0.307007844743701,1.78910648473969,5.01931215501129E-07,0.306858182826788,0.0312359516977146
3041.681733,0.306956412707042,1.87677248074652,5.26010486028056E-07,0.306791753555906,0.0327675792225662
3044.101729,0.306587143265746,1.68390170573973,4.71027746930652E-07,0.306454745428265,0.0293980937365942
3046.52365,0.306503620301834,1.69094601638656,4.72492860454653E-07,0.306370148872447,0.0295211468524789
3048.947498,0.306159078733786,1.75784831131001,4.90239112800034E-07,0.306014999759549,0.030689870612186
3051.373274,0.306604167539289,1.74762317706616,4.87708884286327E-07,0.306461552701065,0.0305112412417069
3053.800981,0.306950540711685,1.75328355451168,4.89451372064966E-07,0.306806838460665,0.0306101257326451
3056.230619,0.306522938518058,1.71603088815841,4.78007297796932E-07,0.306385469301785,0.029959347702707
3058.662189,0.307084466230578,1.82242554898012,5.08159906194874E-07,0.306929139728121,0.0318180570990499
3061.095695,0.306694877916825,1.83593919028873,5.10870806395187E-07,0.306537439509695,0.0320541551895181
3063.531137,0.30711377403339,1.73661045172936,4.83515508412414E-07,0.306972716720165,0.0303188551172329
3065.968516,0.306145680064681,1.77469228085787,4.9216594325404E-07,0.30599883333688,0.0309841328962696
3068.407834,0.307106207605381,1.71743271020579,4.77405815034105E-07,0.30696825170589,0.0299838360910484
3070.849094,0.306932131931111,1.85694735924081,5.15471833680868E-07,0.306770945579599,0.0324211979713603
3073.292295,0.307265061861565,1.83554498467335,5.09679956433004E-07,0.307107398478579,0.0320472679359418
3075.737441,0.306405408654775,1.9158444085521,5.3005870366245E-07,0.306234130816477,0.0334502605704525
3078.184532,0.307185184601948,1.76708727559602,4.89770092012867E-07,0.307039099280819,0.0308512736351602
3080.633569,0.30661050570741,1.84014114631276,5.08652239170696E-07,0.306452389381829,0.0321275686823508
3083.084555,0.30632459412057,1.84534000149462,5.09208026864597E-07,0.306165731450863,0.0322183997447675
3085.537492,0.306464861984811,1.64589994430273,4.54036803244223E-07,0.306338422585913,0.0287342775065212
3087.99238,0.30649057308272,1.69595366127327,4.67507908505361E-07,0.306356315719078,0.0296086231382868
3090.44922,0.305904356838723,1.80746934921235,4.96890228117807E-07,0.305752156272544,0.0315567600649886
3092.908016,0.306216693569117,1.80546767109543,4.96451924496445E-07,0.306064674839814,0.0315217894396628
3095.368768,0.306629927428835,1.78563268865905,4.91271381973939E-07,0.306481029593666,0.0311752634784611
3097.831478,0.306238304624373,1.79602638378842,4.93106592657771E-07,0.306087860887036,0.03135684501502
3100.296147,0.306914994486122,1.72136241699374,4.73281367323972E-07,0.306776492879032,0.0300524842156078
3102.762777,0.306498679279967,1.78398360160815,4.89438599393034E-07,0.306350119934847,0.031146453532474
3105.231369,0.306960758390974,1.75073573167012,4.80661575291859E-07,0.306817468682616,0.0305656162303364
3107.701926,0.306584128949343,1.59997405420372,4.38393701791495E-07,0.306464600285025,0.0279320760037037
3110.174448,0.307122374151849,1.76449865508704,4.83923695071223E-07,0.306976746269336,0.0308060507448711
3112.648937,0.307261536862725,1.74134838125593,4.77413133513747E-07,0.307119640637822,0.0304016238085456
3115.125395,0.307145575423111,1.85564927444993,5.08143294372847E-07,0.306984502391443,0.0323985183201046
3117.603823,0.306402650534588,1.73751538935552,4.74276039612686E-07,0.306261773145419,0.0303346637844011
3120.084223,0.305837676271408,1.81634474240351,4.94478831073262E-07,0.305684010933301,0.0317118199165438
3122.566597,0.306627062224794,1.72135155348102,4.69462074341081E-07,0.306488692299358,0.0300522944403021
3125.050946,0.306514174804697,1.8325044022752,4.99185478351495E-07,0.306357417302462,0.0319941453497432
3127.537271,0.306421324039984,1.72500365610276,4.69394934295654E-07,0.306282459628148,0.0301160933452369
3130.025574,0.306303068901439,1.84908819482132,5.02554535170218E-07,0.306143571487796,0.0322838861033014
3132.515857,0.307011110392213,1.72482573506665,4.69502532086091E-07,0.306872007397344,0.0301129852211895
3135.008121,0.307080420868026,1.84121135022983,5.00887103450532E-07,0.306921877974672,0.0321462665552656
3137.502369,0.30713806229404,1.80507736878368,4.9076214225894E-07,0.306985652070282,0.0315149706120874
3139.9986,0.307205175571305,1.85049189164949,5.02815033575377E-07,0.307044965472256,0.0323084107882575
3142.496818,0.306376900924731,1.86516745421886,5.05033041540689E-07,0.306214578671342,0.0325648171663808
3144.997023,0.306628255146481,1.88462664348438,5.10312776987364E-07,0.30646239257011,0.0329048080254174
3147.499218,0.306492094539499,1.78077696655686,4.81604739249217E-07,0.306344071909877,0.0310904329974792
3150.003403,0.306754798746346,1.69729245395325,4.59061637530507E-07,0.306620213421806,0.0296320099793211
3152.509581,0.306918562656236,1.87831049149813,5.0787148725205E-07,0.306753653880113,0.0327944514198448
3155.017752,0.306712868525417,1.92243351960778,5.19036057706348E-07,0.306540237578141,0.0335653913742256
3157.527919,0.306528072693886,1.83783737799299,4.95510838479236E-07,0.30637039439825,0.0320873188896668
3160.040083,0.306451313073917,1.8236380554958,4.91169862395431E-07,0.306296100516412,0.031839240768622
3162.554246,0.306958000805569,1.7600769355628,4.7446241856913E-07,0.306813179369965,0.0307288041253697
3165.07041,0.307326753623844,1.80567503190044,4.86947558424591E-07,0.307174148769588,0.0315254121649134
3167.588575,0.306885793279922,1.84890099746942,4.974893598749E-07,0.306726024782692,0.0322806154882572
3170.108743,0.30715117027166,1.6741185607654,4.50505323561671E-07,0.307020065518112,0.0292271989330849
3172.630917,0.306675967187169,1.76487702980844,4.7380916973982E-07,0.306530488609822,0.0308126608980815
3175.155097,0.306611740718247,1.81639447644921,4.87145572924669E-07,0.306457678022703,0.0317126888123336
3177.681286,0.306626589815863,1.86219745751552,4.99052507063897E-07,0.306464652185312,0.0325129260620634
3180.209484,0.306452450075924,1.9351799978162,5.17897316211104E-07,0.306277671062257,0.0337881116941339
3182.739694,0.306208530531496,1.82361598286213,4.8727454656725E-07,0.306053444693316,0.0318388551379625
3185.271917,0.306308346740894,1.80022415492779,4.8080053668406E-07,0.306157164418808,0.0314301821491268
3187.806155,0.307331891161521,1.79293916503097,4.80073678750425E-07,0.307181428743765,0.0313029099943486
3190.342409,0.306825967157075,1.82154269287713,4.86539951432798E-07,0.306670921723147,0.0318026327611513
3192.88068,0.306493521373661,1.91121495514333,5.09524535940483E-07,0.306323021194911,0.0333693711765094
3195.420972,0.307522306885147,1.93151714615949,5.16252713334564E-07,0.307347580951882,0.0337241100273954
3197.963284,0.30701088580025,1.85250133084899,4.93924603569761E-07,0.306850429143959,0.0323435187668286
3200.507619,0.306712823539561,1.81608454646048,4.83363560882444E-07,0.30655876263674,0.0317072740744057
3203.053978,0.306952036398846,1.8117792135977,4.82210490676613E-07,0.306798585436887,0.0316320564752872
3205.602363,0.307328136430834,1.75126672174127,4.66310121884434E-07,0.307184588201236,0.0305748924162505
3208.152776,0.307302494225365,1.74165566299396,4.63344438343488E-07,0.307160529000165,0.0304069918443524
3210.705218,0.306605333391915,1.73974292409996,4.61418615349233E-07,0.306464001154538,0.0303735774208546
3213.259691,0.306821584163239,1.8129192727902,4.80776882313236E-07,0.306668005336651,0.0316519741838694
3215.816196,0.30658541045123,1.82362132940421,4.82857631820812E-07,0.306430132823763,0.0318389485473199
3218.374735,0.306999996223266,1.89190432375499,5.01209744741433E-07,0.306832647659733,0.0330319655675384
3220.935309,0.306215679485748,1.78380593150425,4.709994109702E-07,0.306067286869504,0.0311433495962629
3223.497921,0.30691979051334,1.72162994559727,4.55270437419042E-07,0.306781243690221,0.0300571576882845
3226.062572,0.307239415334702,1.88356933957512,4.98201494812314E-07,0.307073408571769,0.0328863346222012
3228.629263,0.30662705660893,1.77298001025064,4.67653642752563E-07,0.306480262631965,0.0309542194743156
3231.197996,0.307163300459249,1.87861424110229,4.95978723308373E-07,0.306998206806095,0.0327997585530235
3233.768773,0.306594285406156,1.82655992611808,4.80964422662542E-07,0.306438502477471,0.0318902888110395
3236.341595,0.307575769788015,1.96678414653904,5.19118694322957E-07,0.307394574203078,0.0343403482175383
3238.916465,0.306987246641602,1.81890670139828,4.78801562559448E-07,0.306832568321989,0.0317565795665905
3241.493383,0.30741604446743,1.79110646411434,4.71769167991302E-07,0.307265848350539,0.0312708920183539
3244.072351,0.306915901094713,1.80577270213168,4.74479595542883E-07,0.306763483765608,0.0315271185263077
3246.65337,0.306459565613715,1.89151192697328,4.95866708397029E-07,0.306292580927253,0.0330251094806758
3249.236444,0.306792639237029,1.93044606465569,5.06216876876697E-07,0.306618521130748,0.0337053948795307
3251.821572,0.306872578553869,1.79925793486825,4.71575157704306E-07,0.306721280275833,0.0314133017778003
3254.408758,0.306526721408865,1.71563569016949,4.48801097838941E-07,0.306389313802495,0.0299524440070867
3256.998001,0.307408926860227,1.90985615893818,5.00629819075096E-07,0.307238160500425,0.0333456293201228
3259.589305,0.30702327540732,1.88796533254366,4.93879883003844E-07,0.306856610266082,0.0329631423457945
3262.18267,0.306897092357211,1.7060549940664,4.45770007878095E-07,0.306761050836561,0.0297850801356579
3264.778099,0.307190760798253,1.86827525538069,4.88220350987865E-07,0.307027464578217,0.0326191161463092
3267.375593,0.30667900331335,1.90093573089109,4.95530325640599E-07,0.306510229985946,0.0331897661704644
3269.975153,0.307226603991171,1.79559451730983,4.68542559751851E-07,0.307075747307529,0.0313493001135708
3272.576781,0.307224041023219,1.86366599011483,4.85908333515466E-07,0.307061531878189,0.0325385839064779
3275.18048,0.306289033185729,1.91742324427767,4.9800147711043E-07,0.306117538119502,0.0334778473104723
3277.78625,0.306919212677504,1.84228766162745,4.79097110855816E-07,0.306760567715745,0.0321650711565615
3280.394093,0.306661903019797,1.79472539574474,4.65970357184706E-07,0.306511469342502,0.031334116180078
3283.004011,0.307094484435105,1.87885179193152,4.88104473706058E-07,0.306929386027341,0.0328039090581133
3285.616005,0.30638853307467,1.90029139088528,4.92145794090927E-07,0.306220033876884,0.0331785079320722
3288.230077,0.306585764473,1.95695718851379,5.06738811601303E-07,0.306406952269792,0.0341686341961518
3290.84623,0.306953595659656,1.76199304103193,4.56455419408522E-07,0.3068084608408,0.030762278087286
3293.464463,0.30722151800242,1.93102647322769,5.00267345201657E-07,0.307047051635849,0.0337155364318514
3296.08478,0.306843636086862,1.88120926110535,4.86379566239482E-07,0.306678258343781,0.0328450989894628
3298.707182,0.307374273000136,1.77772989163441,4.6006303346239E-07,0.307226331859526,0.0310372001894672
3301.33167,0.306454867094401,1.75181377273666,4.51642844170209E-07,0.306311637321661,0.030584449185638
3303.958246,0.307201188371423,2.06656845744964,5.3363151258209E-07,0.307001386228954,0.0360840727896077
3306.586912,0.306982391185628,1.91061469382958,4.92633161985154E-07,0.306811726295161,0.0333588829780988
3309.217669,0.306709917137119,1.76528061279183,4.54407011106667E-07,0.306564355910566,0.0308197114390514
3311.850519,0.306354681714424,1.88909587434948,4.85318230268181E-07,0.306188180303889,0.0329828954753113
3314.485464,0.307044858790012,1.99628311513386,5.13591079628621E-07,0.306858509860735,0.0348558186512924
3317.122505,0.306800483447292,1.95958600725572,5.03351870660927E-07,0.306621064995714,0.034214569377179
3319.761645,0.306467887968019,1.79774520253043,4.6092731761026E-07,0.306317043161712,0.0313868735861834
3322.402884,0.307042002204348,1.94343572997986,4.98803963491443E-07,0.306865389778564,0.0339323666039278
3325.046225,0.306276734360821,1.92833648456622,4.93304010671986E-07,0.306103288720016,0.0336685339783691
3327.691668,0.306799318740465,1.96667420852793,5.03565477357136E-07,0.306618600772673,0.034338427174658
3330.339217,0.307051215252778,1.83483341113442,4.6983163459195E-07,0.306893783719883,0.0320348358848025
3332.988871,0.306468256564919,2.02373895126286,5.16789068429795E-07,0.306277106668393,0.0353356036282231
3335.640634,0.307274708766574,1.9356036717064,4.95198004203666E-07,0.307099384058069,0.0337955146421583
3338.294507,0.307023011846501,1.96948319192386,5.03049277616114E-07,0.306841645183686,0.034387511074141
3340.950491,0.306822625462339,1.83897796887963,4.69047471288644E-07,0.3066645997012,0.0321072464650251
3343.608588,0.306734508103522,1.89712865832181,4.8335045320492E-07,0.306566379630844,0.0331232471716258
3346.2688,0.306628005915996,1.88288052499366,4.79173823964535E-07,0.306462450649614,0.0328742995425622
3348.931129,0.306522768250177,1.87911097372264,4.77670687993145E-07,0.30635793174136,0.0328084375022051
3351.595576,0.307193012167748,2.09340934133201,5.32861999585341E-07,0.306987992241147,0.0365531525166563
3354.262142,0.307157304095844,1.96399372999239,4.99478030678526E-07,0.306976868068853,0.0342915889105604
3356.93083,0.30698054711889,2.01475889538916,5.11681291612041E-07,0.306790772989587,0.0351786772582505
3359.601642,0.30679808268662,1.91816432321956,4.86482291137089E-07,0.306626169798857,0.0334907960799238
3362.274578,0.306704746890878,1.91828183852716,4.85977425719313E-07,0.306532865246826,0.0334928494096067
3364.949641,0.307319327768334,1.87118375908402,4.74622191978534E-07,0.307155454206943,0.0326699332085654
3367.626832,0.306712369299525,1.9893330860234,5.0318197298299E-07,0.306527515912403,0.0347343709012356
3370.306153,0.306421613957744,1.84455086259754,4.657610376929E-07,0.306262836846587,0.0322046123820781
3372.987606,0.306792263340885,1.90872389000563,4.82158618664952E-07,0.306622041533903,0.0333258455384849
3375.671192,0.306976351292543,1.97028738930462,4.97606747985375E-07,0.306794864085643,0.0344015635705101
3378.356914,0.306420824561111,1.98572108787711,5.00197538249944E-07,0.306236816842265,0.0346712537213306
3381.044772,0.307146930413334,1.89071348442568,4.77023368736314E-07,0.306979712441573,0.0330111588369422
3383.734769,0.306717993017748,1.98457793562381,4.9959922194612E-07,0.30653401883193,0.0346512779805341
3386.426906,0.307084155853639,1.91330785877031,4.818560756562E-07,0.306912952802057,0.0334059399548573
3389.121184,0.306776314612178,1.9185833515557,4.82316072275836E-07,0.306604338816502,0.0334981177088231
3391.817607,0.306654838592201,1.931994502501,4.85107974435982E-07,0.306480519408559,0.0337324509450802
3394.516174,0.30683442031197,1.94108523182714,4.8728744231838E-07,0.306658353910329,0.0338912954940696
3397.216889,0.307065411716525,1.78674708777349,4.48536525499365E-07,0.306916116253698,0.0311947323273302
3399.919753,0.306915371220605,1.87318916850853,4.69625576511561E-07,0.306751362110748,0.0327049716033768
3402.624766,0.306765580179414,1.95034031267888,4.88333584787871E-07,0.306587870849975,0.0340530135526558
3405.331932,0.306210756684372,1.94673776200819,4.86163533978437E-07,0.306034023416491,0.033990064404756
3408.041252,0.307228413054117,2.02888174812062,5.07948876265875E-07,0.307035813974954,0.0354254747246345
3410.752728,0.307186109017165,1.9823653224078,4.95844931457588E-07,0.307002264631234,0.0346126142782375
3413.46636,0.306466213129331,1.90626195018171,4.75320918963039E-07,0.306296610555558,0.0332828289223066
3416.182152,0.306989345609802,1.99267895481916,4.97312714000122E-07,0.306803702457296,0.0347928379006381
3418.900104,0.307058317739688,1.95067280081467,4.86555605418498E-07,0.306880378179521,0.0340588232957155
3421.620219,0.307178539903963,1.91510341492516,4.77494010034199E-07,0.307006962679281,0.0334373133267828
3424.342498,0.307119299594477,1.92665569747082,4.79898811618997E-07,0.306945679836237,0.0336391654849414
3427.066943,0.306039764256819,1.8590950218604,4.61081979610788E-07,0.305878674594668,0.0324587212013952
3429.793555,0.306970552686476,1.91494536301352,4.75994315069124E-07,0.306799119932127,0.0334345517166093
3432.522337,0.306713289055395,1.82801353807665,4.53651599130877E-07,0.306557197535967,0.0319156849476851
3435.25329,0.307139001473642,1.80778772526835,4.48899452598861E-07,0.306986132783376,0.0315623223099346
3437.986415,0.306417999937852,2.04024999821624,5.05009115601453E-07,0.306223750444762,0.0356241385197044
3440.721716,0.306771991940824,1.89404943207363,4.6900326335321E-07,0.306604388274479,0.0330694456671963
3443.459192,0.307168840814437,1.91774416485291,4.75104664264382E-07,0.306996795562039,0.0334834547097462
3446.198846,0.306909962962761,1.88206112965693,4.65504383642369E-07,0.306744399642941,0.0328599829472618
3448.94068,0.306803065480078,1.95322742316074,4.8254760012043E-07,0.306624807902445,0.0341034616551913
3451.684696,0.306875430356147,1.89035130022578,4.66758491870488E-07,0.306708424191195,0.0330048306429163
3454.430894,0.306732670152095,2.02436319875292,4.99205196687327E-07,0.306541237303144,0.0353465124102397
3457.179278,0.307007820547222,2.00456755061315,4.94375715924262E-07,0.306819944562537,0.035000585724959
3459.929848,0.306528952788631,1.95721048765876,4.81564845965228E-07,0.306350127441003,0.0341730602622785
3462.682606,0.306741769580346,1.96899263822531,4.8441361310193E-07,0.306560659300599,0.0343789391751577
3465.437555,0.306600939206209,1.92809905645968,4.73762054269292E-07,0.306427352716843,0.033664385379348
3468.194695,0.307228451585145,2.01361283858462,4.9538406108273E-07,0.307038740191688,0.0351586500538493
3470.95403,0.30678911514399,1.98382839636688,4.86974149648446E-07,0.306605237257571,0.0346381803509486
3473.715559,0.306961667771783,2.01462400375871,4.94415299459615E-07,0.306771930720004,0.0351763200418183
3476.479286,0.306851316876715,1.91055376592687,4.68343634765851E-07,0.30668073573506,0.0333578184022688
3479.245211,0.306751017080499,2.05131994361582,5.02272141684977E-07,0.306554440776541,0.0358175920438462
3482.013337,0.307035905695356,2.01194797769236,4.92701320102621E-07,0.30684662654706,0.0351295568607807
3484.783666,0.306921328818072,1.95657672110104,4.78587352900294E-07,0.306742390492416,0.0341619860359629
3487.556198,0.308163779481734,2.00443661329445,4.91882772790711E-07,0.307975220731403,0.0349982976382462
3490.330936,0.306771442346846,1.92227125426329,4.69222701673612E-07,0.306598807575604,0.0335625561192675
3493.107882,0.307094141018456,1.92259172683428,4.69421088900503E-07,0.30692126702768,0.0335681557223923
3495.887038,0.306682398725246,1.98628433169237,4.83930932550781E-07,0.306498129449463,0.0346810960009071
3498.668404,0.306827713306354,1.95137529494207,4.75276279174221E-07,0.306649779304034,0.0340710983589525
