Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
759.284471,0.61364010187792,0.682436821368536,1.5320004669327E-06,0.613596574927425,0.0119113327478013
759.888566,0.6138103007368,0.701012682823948,1.57288438825038E-06,0.61376435922897,0.0122355899540188
760.493142,0.613510620437229,0.662641179631479,1.48488569121465E-06,0.613469590691375,0.0115657860108793
761.098199,0.613664033579534,0.725671579269254,1.62523429733562E-06,0.613614814914154,0.0126660356120597
761.703737,0.613428858263789,0.660438916997681,1.47740190719521E-06,0.613388106215039,0.0115273441524141
762.309757,0.613742249592388,0.672811073477982,1.50464896688461E-06,0.613699934817846,0.0117433082528445
762.916259,0.61365082538638,0.693516942513701,1.5494887301888E-06,0.613605872776592,0.0121047452286119
763.523243,0.613512097465435,0.689814332331157,1.53964320371729E-06,0.613467633616768,0.0120401130716391
764.130711,0.613689882986532,0.699801212728779,1.56114305438203E-06,0.61364410911084,0.0122144426520542
764.738662,0.613873619904654,0.689114961444906,1.53654269247144E-06,0.613829220020902,0.0120279049792934
765.347096,0.613933776326636,0.669039454092111,1.49074186407273E-06,0.613891921572906,0.0116774720493115
765.956015,0.613930361600496,0.674914120368167,1.50262721667443E-06,0.613887768833124,0.0117800184230685
766.565418,0.613748729692076,0.674611482238502,1.50031543316945E-06,0.613706187703544,0.011774735658611
767.175306,0.613942226215272,0.655810714563586,1.45780492633249E-06,0.61390200969243,0.0114465561228705
767.785679,0.613709833568418,0.693609064008533,1.54001420320303E-06,0.613664864691904,0.0121063532876259
768.396538,0.613545824128287,0.645560710106597,1.4318153237539E-06,0.613506880058846,0.0112676367215758
769.007883,0.613614007710348,0.703863372181133,1.5600532226948E-06,0.613567706613998,0.0122853513482292
769.619714,0.614085424248591,0.697515621035478,1.54594242435328E-06,0.614039919571028,0.012174545619611
770.232032,0.613529051663313,0.682803438451372,1.51076347046729E-06,0.613485485819441,0.0119177323313218
770.844837,0.613729338441158,0.666135388247671,1.47319466687598E-06,0.613687860065151,0.0116267796569454
771.45813,0.613969490236142,0.703534421362508,1.55527204811459E-06,0.613923205608443,0.0122796092072422
772.07191,0.613590763082541,0.707585132305197,1.56201866823673E-06,0.613543972825502,0.0123503181722457
772.686179,0.613904089420503,0.681975899564838,1.50505944677837E-06,0.613860602546192,0.0119032870041363
773.300937,0.613604512858363,0.708149315903559,1.56081449907545E-06,0.613557646907166,0.0123601665367661
773.916184,0.613632609195283,0.676750434125235,1.49049473355458E-06,0.613589805111351,0.0118120726038443
774.53192,0.613759714940905,0.661717320229045,1.45652990474378E-06,0.613718782909724,0.0115496594685698
775.148146,0.613736713914151,0.707309417942654,1.5555834008284E-06,0.613689948992675,0.0123455053151154
775.764863,0.613845991052684,0.702043230707082,1.54304931809283E-06,0.613799911692309,0.0122535791043857
776.38207,0.61389867293027,0.700181417870708,1.53786590251126E-06,0.613852833713238,0.0122210794741689
776.999768,0.613705946389916,0.71543361932849,1.56962172163352E-06,0.613658103421575,0.0124873212386413
777.617958,0.613644513689331,0.71174754902137,1.5601375296793E-06,0.613597167179425,0.0124229771951089
778.236639,0.61383328160354,0.687167979349832,1.50552773404628E-06,0.613789135152745,0.0119939188290507
778.855813,0.613937749088077,0.675072517479041,1.47810454013845E-06,0.613895135813442,0.0117827833579025
779.475479,0.613923694561976,0.695564803477329,1.52172567259081E-06,0.613878455978556,0.0121404923976105
780.095638,0.613669529591797,0.69228032050403,1.51270982848905E-06,0.613624735783396,0.0120831589461123
780.716291,0.614094297148197,0.677251280838812,1.47971829566217E-06,0.614051397432178,0.0118208152485947
781.337438,0.613802126251619,0.68799235699602,1.50127561570151E-06,0.613757876061901,0.0120083090055285
781.959078,0.61379320029209,0.707275191753435,1.54210143621034E-06,0.613746435592609,0.012344907864383
782.581214,0.613568901263159,0.742273557957621,1.6165281125826E-06,0.613517412793429,0.0129558423598684
783.203844,0.613952058081919,0.701642255283925,1.52778425326869E-06,0.613906023389754,0.0122465797128298
783.82697,0.61366168837458,0.687902598049986,1.49596978891821E-06,0.613617459851973,0.0120067421905152
784.450591,0.613960131270081,0.711377134148237,1.54653879364972E-06,0.61391280970129,0.0124165112387541
785.074709,0.613726228764568,0.732035996391317,1.5895779068338E-06,0.613676137915866,0.0127771336229741
785.699323,0.613759082413021,0.705338489631141,1.5304729784347E-06,0.613712576052527,0.0123111008985239
786.324434,0.613499776716187,0.707487853857069,1.53326806095203E-06,0.613453006259892,0.0123486200840997
786.950042,0.613811378596323,0.700055009589416,1.51672425986327E-06,0.613765562444722,0.0122188729040054
787.576149,0.613708055648292,0.714810789780888,1.54720051407156E-06,0.613660295779036,0.0124764491187721
788.202753,0.613751020804418,0.705000562582772,1.5248610943638E-06,0.613704559605267,0.0123052020654159
788.829856,0.614109579982992,0.69055996615185,1.49331323682756E-06,0.614064976564071,0.0120531287253962
789.457457,0.613738765211262,0.730520318493564,1.57751267074624E-06,0.613688880551898,0.0127506757435139
790.085559,0.613497751845478,0.682395639949023,1.47184584696976E-06,0.613454240244008,0.01191061389447
790.714159,0.613909642825487,0.689423507491578,1.48681880801333E-06,0.613865200566107,0.0120332909031222
791.34326,0.614027653843766,0.710427302552887,1.53118983569629E-06,0.613980453366145,0.012399930997709
791.972862,0.613472673798637,0.736543908445275,1.58478043908626E-06,0.613421985085535,0.0128558244545477
792.602964,0.61367729186076,0.708052820989913,1.52277754391872E-06,0.613630433123562,0.0123584821255522
793.233568,0.614017166820386,0.718233422933932,1.54429819978951E-06,0.61396892421124,0.0125361946796259
793.864673,0.613722908679016,0.690767203327631,1.48335310974833E-06,0.613678306586611,0.0120567462220698
794.496281,0.613413201675213,0.741804596842096,1.59087529008512E-06,0.613361791293075,0.0129476560713369
795.128391,0.613948724064974,0.732772184891099,1.57162698098575E-06,0.613898514220933,0.0127899846359723
795.761004,0.613509567531389,0.732434734759143,1.56853166204618E-06,0.613459439802457,0.0127840940571068
796.39412,0.613776996129311,0.710011975714331,1.51996861476107E-06,0.613729870068724,0.0123926810629895
797.02774,0.613671718546387,0.730365308704618,1.56202703496284E-06,0.613621860501873,0.012747969872569
797.661864,0.613627531609106,0.698345153373894,1.49225443210134E-06,0.613581952645401,0.0121890258386548
798.296493,0.613715246374313,0.689804093795716,1.47304314100621E-06,0.613670769122891,0.0120399343495809
798.931626,0.61359060310689,0.736759933326317,1.57173967947404E-06,0.613539874906586,0.0128595954233043
799.567265,0.613858159450299,0.716239593104607,1.52741671999901E-06,0.613810196734484,0.0125013903306876
800.20341,0.613800054918013,0.680849707218894,1.45065807055644E-06,0.613756718894114,0.0118836284592951
800.840061,0.613651160327076,0.731676396298728,1.55732949859503E-06,0.613601124799041,0.0127708563932484
801.477218,0.613464251429003,0.72486690356173,1.54114060409763E-06,0.613415157843815,0.0126519891209545
802.114882,0.613649877786396,0.737633685782458,1.56751000617789E-06,0.613599024283164,0.0128748478053602
802.753053,0.61346838575068,0.676199705783705,1.43539892220162E-06,0.613425662740915,0.0118024592409737
803.391733,0.614028179474616,0.733519638299447,1.55724994925789E-06,0.613977860636847,0.012803032295166
804.03092,0.613874115869351,0.697840035267191,1.47995739951573E-06,0.6138285845269,0.0121802085557186
804.670616,0.614327572020541,0.734145010666614,1.5568591810691E-06,0.614277142770627,0.0128139488926793
805.310821,0.613757369080921,0.774028498995842,1.63860556409643E-06,0.613701363828804,0.0135101677011994
805.951535,0.613676887462062,0.743107395680449,1.57169310303747E-06,0.613625274167,0.0129703980191175
806.592759,0.613810330535583,0.732669739416165,1.5487231582083E-06,0.613760146044489,0.0127881963326824
807.234493,0.613858531908845,0.729874365336796,1.5417091480608E-06,0.613808725711593,0.0127393999028097
807.876738,0.613892039743008,0.759232663105925,1.60253148850833E-06,0.613838143293807,0.0132518854102527
808.519493,0.613705040393666,0.719944763580888,1.51793943304912E-06,0.613656592257953,0.0125660679137569
809.162761,0.61398181946943,0.710230906826475,1.49694404984922E-06,0.613934648606113,0.0123965027187466
809.806539,0.614002357548228,0.740119112118299,1.55874760728811E-06,0.613951131367479,0.0129182338930506
810.45083,0.614113654499544,0.727118945465291,1.5304296989179E-06,0.614064203100168,0.0126913009783842
811.095634,0.613849309244655,0.724154177406913,1.52232256495801E-06,0.613800281398978,0.0126395477136324
811.740951,0.61375925651625,0.709830924215803,1.49080865159677E-06,0.613712155847736,0.0123895206330486
812.386781,0.613721840408308,0.731640574815559,1.53529632150174E-06,0.613671804016868,0.0127702310884619
813.033125,0.613806736751746,0.765444541029051,1.60517253842757E-06,0.613751962381749,0.0133603223284673
813.679983,0.614080883972789,0.755879519197881,1.58456268894643E-06,0.614027446098353,0.0131933517766539
814.327356,0.614106165195,0.737738242602859,1.5453691159402E-06,0.614055259450848,0.0128766729686665
814.975244,0.613732627751157,0.734413077953548,1.53624613850795E-06,0.613682210541109,0.0128186283179565
815.623647,0.613457821454469,0.709860846307365,1.48304562001668E-06,0.613410739949437,0.0123900429522326
816.272566,0.613692057385127,0.760778473513628,1.58875984633992E-06,0.61363795887654,0.0132788696390662
816.922002,0.613823685920654,0.708352478091402,1.47842365657711E-06,0.613776776325404,0.0123637129277276
817.571954,0.613955057766103,0.726744857243048,1.51592745126361E-06,0.613905669994315,0.0126847708561224
818.222423,0.613721741344084,0.750934065813457,1.5645411984466E-06,0.613669031267874,0.013107022405904
818.87341,0.61381813963197,0.74072313584796,1.54228367160306E-06,0.613766845199548,0.0129287778566206
819.524915,0.614169557660876,0.73358690667183,1.52708541578642E-06,0.614119218005811,0.0128042065422124
820.176938,0.613820382580342,0.777499922271683,1.6162862442116E-06,0.613763868054363,0.0135707665755303
820.82948,0.614016082287877,0.742413123196521,1.54261584163228E-06,0.613964536914544,0.012958278641756
821.482541,0.61391012634316,0.718753341225825,1.49201244071367E-06,0.613861822287689,0.0125452703927736
822.136121,0.613777133549834,0.739756772336755,1.53405650954456E-06,0.613725976285699,0.0129119088160106
822.790222,0.613544550964492,0.719955967883048,1.49124495660694E-06,0.613496113990838,0.0125662634965993
823.444843,0.613464492960004,0.722972585107901,1.49610722665245E-06,0.613415655612655,0.012618921748331
824.099985,0.61365084263051,0.758004964716584,1.56782761368014E-06,0.613597141449075,0.0132304542743045
824.755648,0.614004008787818,0.742699909421332,1.53583519697002E-06,0.61395242459883,0.0129632848464387
825.411833,0.613819009651612,0.738320806757404,1.52510670713547E-06,0.613768047321217,0.0128868423184862
826.068539,0.613604255443954,0.737220327754232,1.52109065433711E-06,0.613553462695445,0.0128676321515673
826.725769,0.613634228388218,0.735494208797863,1.51639705020696E-06,0.613583670739591,0.0128375007159517
827.383521,0.613701732711785,0.761412556151089,1.56875539824595E-06,0.613647543134134,0.0132899384218428
828.041796,0.613707058362541,0.735230824703335,1.51362449216824E-06,0.613656530920616,0.0128329030389972
828.700596,0.614079454765753,0.765514429449276,1.57566858289584E-06,0.614024646052146,0.0133615423292583
829.359919,0.614011106599385,0.754009889633448,1.55058361212952E-06,0.613957938788029,0.0131607149190679
830.019767,0.613685008930166,0.74457206138911,1.52914648535881E-06,0.613633191291956,0.0129959655671926
830.68014,0.613805364094949,0.736885881933881,1.51245553120801E-06,0.613754600788204,0.0128617940047743
831.341038,0.613612081378754,0.770823933962955,1.58035360610176E-06,0.613556552043713,0.0134542273238519
832.002462,0.613962545434559,0.730262114753467,1.4968620500897E-06,0.613912677856142,0.0127461685057008
832.664413,0.613940688939761,0.742392596685934,1.52046137716654E-06,0.613889152745404,0.0129579203264069
833.32689,0.613856310503338,0.756132251561228,1.54715556706847E-06,0.613802856444625,0.0131977635565781
833.989894,0.613817395191531,0.750347957543133,1.53400294613152E-06,0.613764759160555,0.0130967911308147
834.653425,0.613579726229651,0.745316445692346,1.52191632904704E-06,0.613527813839494,0.0130089597206571
835.317485,0.61338437535497,0.755348554038001,1.54068359446266E-06,0.613331073053298,0.0131840830744619
835.982073,0.613771652071724,0.745693237191869,1.52074117434844E-06,0.613719670926416,0.0130155370863992
836.647189,0.614021945814198,0.746906070085201,1.52262418956327E-06,0.61396977417757,0.0130367086054364
837.312835,0.613959054521531,0.765819323582748,1.55977713105374E-06,0.613904212895428,0.0133668646861709
837.979011,0.613859721832778,0.76170977421059,1.54992338941108E-06,0.613805475980336,0.0132951267721525
838.645716,0.614347429704052,0.753683681277789,1.53359116999891E-06,0.614294278788864,0.013155020523517
839.312952,0.613654967101981,0.756653811125926,1.53667642398496E-06,0.61360145683358,0.0132068680748788
839.980718,0.6135436933326,0.74475922070101,1.51104478966779E-06,0.613491861579454,0.0129992326652534
840.649016,0.613882192786739,0.731852484488147,1.48449783267595E-06,0.613832114325772,0.0127739302132905
841.317846,0.613804686666818,0.756979939558132,1.53404936123189E-06,0.613751117195097,0.0132125610830422
841.987208,0.613394239884757,0.79523765293479,1.60921728990699E-06,0.613335158409545,0.0138804067025559
842.657102,0.61367719940024,0.740321169552171,1.49759604786152E-06,0.613625972388626,0.0129217610492268
843.32753,0.61382447317885,0.768538598937074,1.55381060802871E-06,0.613769253510204,0.0134143335044009
843.99849,0.61397369543182,0.74061085713487,1.4965236171373E-06,0.613922403553147,0.0129268178958877
844.669985,0.613724162937162,0.77760709359344,1.5693887703479E-06,0.613667641691715,0.0135726374124867
845.342014,0.61391453572942,0.771002501380874,1.55530526244873E-06,0.613858953280633,0.0134573444775153
846.014577,0.613593370166234,0.752831279407701,1.51665035284143E-06,0.613540404497448,0.0131401407326742
846.687676,0.61390436290076,0.742702112184544,1.49581359905572E-06,0.61385278677737,0.0129633232983701
847.36131,0.614055105994503,0.776179841784409,1.56237503781883E-06,0.613998761671683,0.0135477225887051
848.03548,0.613696086559636,0.747512642898518,1.50259885111038E-06,0.613643857883467,0.0130472970989132
848.710186,0.613728559677358,0.769180393932359,1.54500389597678E-06,0.613673256388162,0.0134255369575103
849.38543,0.613686427398213,0.739076685187153,1.48325789575115E-06,0.613635371697566,0.0129000370789731
850.06121,0.613913209282966,0.751405549254416,1.50735736501359E-06,0.613860416532489,0.0131152527588878
850.737528,0.613895086764172,0.788911250611834,1.58128624234539E-06,0.613836894087368,0.0137699690475445
851.414384,0.613456364315436,0.750170798684533,1.50137071030517E-06,0.613403784080625,0.0130936985951992
852.091779,0.613798022578371,0.781051580264953,1.56279809629041E-06,0.613740992636368,0.0136327661697397
852.769713,0.614024823384828,0.762365372113552,1.52476181514762E-06,0.613970469500681,0.0133065711384228
853.448186,0.613858916899078,0.776373232345124,1.55112276433199E-06,0.613802562506881,0.0135510985103918
854.127199,0.614001863098441,0.784498260675023,1.56647349715368E-06,0.613944309615119,0.0136929333206917
854.806752,0.613908506777824,0.729104282393504,1.45449132243958E-06,0.613858801577499,0.0127259572409497
855.486845,0.61386888501417,0.771816498452656,1.53836966589936E-06,0.613813189283097,0.0134715539821137
856.16748,0.61391423788695,0.751588082804327,1.49697279244514E-06,0.613861419396102,0.0131184391184532
856.848656,0.613850785481633,0.763835574676194,1.51999868450447E-06,0.613796237223664,0.0133322355660424
857.530375,0.61399087751983,0.807944088156499,1.6068554861953E-06,0.613929833647327,0.0141022192470986
858.212635,0.613862192062264,0.779902020555253,1.54953045064499E-06,0.61380532392398,0.0136126988444765
858.895439,0.61394465094646,0.774263134814877,1.53731118198672E-06,0.61388859463551,0.0135142636164803
859.578786,0.613724331237367,0.775750497880894,1.53848740745447E-06,0.613668079547667,0.0135402277493697
860.262676,0.613933320823354,0.769229025178539,1.52486093998432E-06,0.613877992087538,0.0134263858858727
860.947111,0.613870910532709,0.793586608111088,1.5717321055201E-06,0.613812028402766,0.0138515849939175
861.63209,0.613675796481755,0.773944660589483,1.53112740658071E-06,0.613619810803016,0.0135087041779175
862.317614,0.613670219288075,0.781614647859403,1.54505701218423E-06,0.613613118982581,0.0136425953809332
863.003683,0.613797119999359,0.766797524836689,1.51487721816092E-06,0.613742152686262,0.0133839405731533
863.690298,0.614072517537669,0.795348254545416,1.57073349120625E-06,0.614013354278332,0.0138823374367856
864.37746,0.613345572054583,0.762106734434435,1.50211192241552E-06,0.61329131513048,0.013302056260339
865.065168,0.613665676799817,0.787922836191763,1.55256755508045E-06,0.613607651538636,0.0137527146946233
865.753424,0.613596020975443,0.786933298296046,1.54920926028865E-06,0.613538147935969,0.0137354407378409
866.442227,0.61381714839983,0.771298675100413,1.51777143466163E-06,0.61376153206449,0.0134625146205828
867.131578,0.613771112776372,0.742321079189549,1.45948146786223E-06,0.61371960074279,0.0129566719010573
867.821477,0.613875967845035,0.771546524645194,1.515991377145E-06,0.613820310428027,0.013466841195444
868.511926,0.614363087233735,0.797105762556247,1.56620557774544E-06,0.614303634100604,0.0139130176628087
869.202923,0.613392268188014,0.785795652754813,1.54031883358844E-06,0.613334581517549,0.0137155813368241
869.894471,0.613624171512607,0.798153813648815,1.56388903333791E-06,0.61356463363331,0.0139313131505703
870.586569,0.613615570876708,0.78773235208391,1.54222205056706E-06,0.613557578402946,0.0137493894911199
871.279217,0.613511988863269,0.775293096589906,1.51640728448158E-06,0.613455822927288,0.0135322431280875
871.972416,0.613802869989409,0.793540654754714,1.55159711831814E-06,0.613744001204058,0.0138507828026713
872.666167,0.613775591926842,0.745437869410687,1.45632456059654E-06,0.613723646044094,0.0130110793230366
873.36047,0.613456876664935,0.799600323033482,1.5600800058769E-06,0.613397139081263,0.0139565644107297
874.055325,0.613752527416536,0.793256689042822,1.54721881556196E-06,0.613693705579762,0.0138458257155702
874.750733,0.613861289671653,0.790396407125413,1.5406876964314E-06,0.613802880907867,0.0137958948427828
875.446695,0.613865067409159,0.803814937726054,1.5656062204824E-06,0.613804658265154,0.014030137717705
876.14321,0.613678391587971,0.768147305033748,1.49449591497327E-06,0.613623241261403,0.0134075029091646
876.840279,0.614174244529542,0.771757562862936,1.50153814462807E-06,0.614118529603079,0.0134705251753639
877.537903,0.613841897283008,0.798600045679256,1.55168446314676E-06,0.613782271664452,0.0139391028811236
878.236082,0.613871615068127,0.772810751921259,1.50045772172648E-06,0.61381577550407,0.0134889101320692
878.934816,0.614024215932464,0.772447845627606,1.49893341302172E-06,0.613968414931014,0.0134825750704506
879.634106,0.613780856429817,0.793363015275134,1.53768313367782E-06,0.613722016107791,0.0138476818142117
880.333953,0.614170049363284,0.789295817717016,1.5295537606125E-06,0.614111773849871,0.0137766822830142
881.034357,0.61345925357352,0.808252651166272,1.56323082519401E-06,0.613398215961403,0.0141076057589946
881.735317,0.613858811789368,0.791701407520868,1.53100057625662E-06,0.613800210231974,0.0138186757385722
882.436836,0.613756343500393,0.80330332467538,1.5519409777774E-06,0.613696021914889,0.0140212066289009
883.138912,0.613796680788272,0.818548075152952,1.58023775010869E-06,0.61373404388597,0.0142873310255156
883.841547,0.613903085954585,0.81305021837499,1.56864871560224E-06,0.613841276912942,0.0141913558669906
884.544741,0.613975236509829,0.761351567494206,1.46791535994313E-06,0.613921031466414,0.0132888737809826
885.248495,0.613862983165479,0.790298153640035,1.52223233811814E-06,0.613804588760949,0.0137941796696208
885.952808,0.613784174644896,0.798455966426937,1.53652457418389E-06,0.61372457614361,0.0139365877352806
886.657682,0.613699353447991,0.822310780758567,1.58095044943874E-06,0.61363614939644,0.0143530160942431
887.363117,0.613764453351965,0.836188079042372,1.60652102249648E-06,0.613699091145113,0.0145952713838155
888.069113,0.614201577619759,0.788031840230396,1.51388098583008E-06,0.614143485616667,0.0137546175338748
888.775671,0.613821708793198,0.799724619330645,1.53417163680359E-06,0.61376191709831,0.0139587342129931
889.48279,0.613456880561922,0.77074678434293,1.4765311537307E-06,0.613401376383926,0.0134528805652491
890.190473,0.613779798816584,0.835914578193085,1.60093478153957E-06,0.613714477726263,0.0145904968769629
890.898718,0.613868551736744,0.792354797419973,1.51652788134854E-06,0.613809852482084,0.0138300817230314
891.607527,0.613602073556939,0.780138714430826,1.49131368279925E-06,0.613545195007906,0.0136168306976704
892.3169,0.613922670172343,0.793393254219063,1.51623555324214E-06,0.613863811768856,0.0138482096845536
893.026837,0.613829981758459,0.790940136395588,1.51011807881623E-06,0.613771495590269,0.0138053865162048
893.737339,0.614119660977102,0.758875518683841,1.44843310733832E-06,0.614065795256075,0.0132456509700438
894.448406,0.613924885171367,0.804472597730402,1.53374947962853E-06,0.613864371242064,0.0140416183114385
895.16004,0.613847806142947,0.781073590173235,1.48777077100149E-06,0.613790768360948,0.0136331503865036
895.872239,0.614379558095123,0.793299171332191,1.5111629668683E-06,0.614320669857112,0.0138465673135433
896.585005,0.613733865122798,0.794494014577591,1.51064642671837E-06,0.613674861438867,0.0138674252665206
897.298338,0.613922930098066,0.808812997981919,1.53712146909426E-06,0.613861761626885,0.0141173876036702
898.012238,0.613903946644868,0.796317858274807,1.51212656423902E-06,0.613844655329566,0.0138992634796268
898.726707,0.613614721351657,0.828905255081149,1.57201022069364E-06,0.613550508387051,0.0144681352849651
899.441744,0.614082267166863,0.799277297061693,1.51577383928042E-06,0.614022516988281,0.0139509254462204
900.157349,0.613583703104699,0.819414551808512,1.55146417425524E-06,0.613520955305534,0.0143024569863148
900.873524,0.613812048347607,0.86138594539366,1.63023609961288E-06,0.613742682207117,0.0150351536520081
901.590269,0.614040845756767,0.826275547434189,1.56313105625924E-06,0.613976995260797,0.0144222286511222
902.307585,0.613665173431615,0.82706538893848,1.56242483141452E-06,0.613601239947989,0.0144360168560422
903.025471,0.613934589838129,0.797246265917714,1.50556004582936E-06,0.613875157225411,0.0139154703838465
903.743928,0.613781593360622,0.800077387322908,1.50932876517276E-06,0.613721752816357,0.0139648923761442
904.462956,0.613599844028086,0.80385263363627,1.51479599037035E-06,0.613539455320627,0.0140307957649665
905.182557,0.613957709628819,0.827102871761822,1.55827543725001E-06,0.613893739870134,0.0144366711910627
905.90273,0.614366290360097,0.790074410551065,1.48832419373969E-06,0.614307881164149,0.0137902738731988
906.623477,0.613984465903944,0.81492626272941,1.53296271828722E-06,0.613922363068443,0.0142241056274113
907.344796,0.613571491738452,0.831997143686332,1.56277657172198E-06,0.61350680340664,0.0145221102594668
908.06669,0.613882163089904,0.82424002981572,1.54775954840271E-06,0.613818643209813,0.0143866947953563
908.789158,0.613958843659766,0.814267466875432,1.52800961011516E-06,0.613896843778729,0.0142126051461747
909.512201,0.613818488134692,0.832678154468263,1.56095656334647E-06,0.61375366778005,0.014533998648539
910.235818,0.613917414234487,0.818330496067414,1.53308947195475E-06,0.613854798312256,0.0142835327791259
910.960012,0.613674687389505,0.801052724590062,1.49893689410091E-06,0.613614711309229,0.0139819185465878
911.684782,0.613543406923707,0.777600889790717,1.45358858524411E-06,0.613486903226656,0.0135725291157569
912.410129,0.613939676658584,0.809718784988417,1.5133969726225E-06,0.613878369435941,0.0141331997235225
913.136052,0.613838800128427,0.805502864700366,1.50407373995162E-06,0.613778139612281,0.0140596034121512
913.862553,0.61369957806744,0.81592368098372,1.52197423845386E-06,0.613637352007784,0.0142415173864055
914.589633,0.61374664242317,0.836401247184818,1.55904841166442E-06,0.613681248785012,0.0145989926625088
915.31729,0.613681612881698,0.804261079915973,1.49779278708965E-06,0.613621154735704,0.0140379259014634
916.045527,0.613783058854649,0.841808777107666,1.56672640423846E-06,0.613716812997538,0.014693392109505
916.774343,0.613904815451409,0.849299170430834,1.57972279271462E-06,0.613837372086956,0.0148241526116776
917.503739,0.61337617948042,0.846588787501244,1.57207503831056E-06,0.613309223593272,0.0147768371431542
918.233715,0.6139443716218,0.835089131486355,1.55092480397703E-06,0.61387916199172,0.0145760870502095
918.964272,0.613918261168941,0.813067916268218,1.5087652470123E-06,0.613856447908546,0.0141916648157075
919.69541,0.613979839767941,0.81598155360815,1.51311958146144E-06,0.613917576459699,0.0142425276591259
920.42713,0.613894249583662,0.840233488248427,1.55663242830177E-06,0.61382823946779,0.0146658922075103
921.159432,0.613666680424747,0.802243840107233,1.48452474084231E-06,0.61360652663826,0.0140027115042847
921.892316,0.613617165101915,0.846320129554033,1.56470936458149E-06,0.613550225413848,0.0147721471538799
922.625784,0.613913518565497,0.838619907223557,1.54998954716289E-06,0.613847759668805,0.0146377238601212
923.359835,0.613504027930553,0.840313342351928,1.55084940614913E-06,0.613438047234654,0.0146672862243385
924.094471,0.613916227801719,0.819325173999723,1.51193018719985E-06,0.613853459691995,0.0143008967302069
924.82969,0.613887198890229,0.834986352140138,1.53953057123405E-06,0.613822011381408,0.0145742928311389
925.565495,0.613982519181846,0.845810658151201,1.55848895751672E-06,0.613915620252716,0.0147632532612543
926.301885,0.613849701009436,0.843651804356163,1.55293953461275E-06,0.613783157542977,0.0147255659631093
927.038861,0.613892839094537,0.851091099564815,1.56549687201726E-06,0.613825112159997,0.0148554345624085
927.776424,0.613823309884153,0.849723694298363,1.56156243149618E-06,0.613755808043814,0.0148315635799765
928.514573,0.613935746379237,0.844390140324814,1.55081191267435E-06,0.613869077046714,0.0147384551535099
929.25331,0.613917546116207,0.841132486032033,1.54355544874873E-06,0.613851392163471,0.0146815860572533
929.992634,0.613789471603714,0.837797478485717,1.53589312966493E-06,0.613723854881221,0.0146233666982488
930.732546,0.613841113655247,0.839721439293382,1.53832559377813E-06,0.613775189674803,0.0146569533462526
931.473047,0.613931992224883,0.811285043307198,1.48527348754515E-06,0.613870448371109,0.0141605415590582
932.214138,0.613788332720773,0.836546445846018,1.52994236657438E-06,0.613722911932899,0.0146015273974244
932.955817,0.614014442376495,0.852531380807257,1.55850915281141E-06,0.6139464725657,0.0148805777691139
933.698087,0.613784034268171,0.855411276722603,1.56194398441885E-06,0.613715630157285,0.0149308526025606
934.440948,0.613753215414359,0.839042414411986,1.53076248856755E-06,0.613687407429911,0.0146450995824743
935.1844,0.613762075806765,0.851022456818452,1.5514055728346E-06,0.61369437422026,0.0148542362561096
935.928443,0.614012150591186,0.842132956833456,1.53460583691898E-06,0.613945828957729,0.0146990513350978
936.673078,0.613902532890307,0.867263722620406,1.57885949349525E-06,0.613832206515091,0.0151377635662323
937.418305,0.613998907763995,0.868345456420222,1.57981989508161E-06,0.613928394779339,0.015156647714414
938.164126,0.613869555357957,0.832817883614476,1.51366413864369E-06,0.613804707852664,0.0145364378974389
938.910539,0.613940681350457,0.838779051339471,1.52346246953336E-06,0.613874894583207,0.0146405020441764
939.657547,0.613812087389996,0.858545536680796,1.55779538127587E-06,0.613743177950184,0.0149855679981829
940.405149,0.613583503424682,0.862402039937457,1.56296607699204E-06,0.613513999430118,0.0150528918609589
941.153346,0.61363849854814,0.831186976523972,1.50533515477244E-06,0.613573929084132,0.014507967195869
941.902138,0.613753778951974,0.824066660239817,1.49153437345206E-06,0.613690299068621,0.0143836682992803
942.651525,0.613826497321469,0.853685751658684,1.54409465869145E-06,0.61375836418171,0.0149007298086139
943.401509,0.613797598486921,0.833211257151663,1.50579530620549E-06,0.613732697316556,0.0145433050123083
944.15209,0.613720307147885,0.851128248519079,1.53675652603661E-06,0.613652593336976,0.0148560830770656
944.903268,0.613731148951243,0.846552682428269,1.52730756409578E-06,0.613664160029884,0.0147762068531631
945.655044,0.614304719899012,0.857257648433366,1.54683422595471E-06,0.614235961900379,0.014963085067639
946.407417,0.613962605536897,0.844452890237861,1.52167178424924E-06,0.613895923378112,0.0147395505840156
947.160389,0.614070411140392,0.855537899777192,1.54068997976016E-06,0.614001954852056,0.0149330630845188
947.913961,0.613767141349271,0.861910855910836,1.55016591919208E-06,0.613697695725149,0.0150443171410655
948.668132,0.613761629027194,0.838676263146048,1.50716834418212E-06,0.613695877563985,0.0146387076672841
949.422902,0.613923788451327,0.831617214994828,1.49369002088679E-06,0.61385912207597,0.0145154778550916
950.178274,0.613741183837142,0.870175328771483,1.56123306402893E-06,0.613670403082209,0.0151885923640716
950.934246,0.613737060852565,0.873457272341447,1.56586459173758E-06,0.613665745668414,0.0152458863494221
