Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
103.232319,0.320348315323165,-0.00874650708075598,-7.53943689701741E-08,0.320348311590521,0.000152655347793999
103.314452,0.320296917826891,-0.00248462740024283,-2.13968800693965E-08,0.320296917525729,4.33649288466871E-05
103.39665,0.320204513728168,0.0223624073092052,1.92369857470622E-07,0.320204489339432,0.000390297656035983
103.478914,0.320486236246559,0.0302974615466788,2.60652108591966E-07,0.320486191439484,0.000528790508272606
103.561243,0.320397975459625,-0.0390387652995914,-3.35494996763569E-07,0.32039790108811,0.000681355095829664
103.643637,0.320144604793403,-0.0671511925193533,-5.76175347113872E-07,0.320144384917145,0.00117200994273
103.726097,0.320199565546654,-0.000794748276047871,-6.81490483273357E-09,0.320199565515851,1.38709741424738E-05
103.808623,0.320252574629359,0.0262953418900915,2.25338555220287E-07,0.320252540902569,0.000458940326141305
103.891214,0.32034192138197,-0.00582621401630113,-4.99021074622457E-08,0.320341919725776,0.000101686617860783
103.973871,0.320249878069678,-0.00620641735173432,-5.31010653910518E-08,0.320249876190812,0.000108322417964347
104.056594,0.320245476248618,-0.0436097562835655,-3.72815975657612E-07,0.320245383485563,0.00076113398012175
104.139383,0.320285654593018,-0.0262465812603287,-2.24229481991062E-07,0.320285620987723,0.00045808929242768
104.222237,0.320320528305646,-0.00330227354680333,-2.81925867950854E-08,0.320320527773616,5.76355462570483E-05
104.305157,0.320220736031926,-0.0332443476888602,-2.83503849950503E-07,0.320220682129314,0.000580223389960875
104.388144,0.320286842324955,-0.00391687217997005,-3.33829583105381E-08,0.32028684157654,6.83623160267403E-05
104.471196,0.320404427157868,0.00852139104603401,7.25955391205326E-08,0.320404423614272,0.000148726331699842
104.554314,0.320395838847159,-0.0356945982892681,-3.0383995286227E-07,0.320395776672045,0.000622988345921378
104.637499,0.320083194786298,-0.0625646198997736,-5.31620531989303E-07,0.320083003956939,0.00109195904651757
104.72075,0.32013158060504,-0.00781728431151424,-6.63818238007002E-08,0.320131577625391,0.000136437350647022
104.804067,0.320385212967197,0.0318321929879622,2.70307666511432E-07,0.320385163521295,0.000555576632932608
104.88745,0.32029097689844,-0.0247852480963564,-2.10238346963158E-07,0.320290946930563,0.000432584212188105
104.9709,0.320146657523873,-0.0446890292194857,-3.78598097239328E-07,0.320146560142582,0.00077997085756619
105.054416,0.320357754383708,0.00819983856013419,6.94582324963425E-08,0.320357751102978,0.000143114181983405
105.137998,0.320523286609727,-0.0263507435988506,-2.23146584220429E-07,0.32052325271204,0.000459907268574474
105.221647,0.320263316232879,-0.0372138107849037,-3.1463259682668E-07,0.320263248680568,0.000649503616742826
105.305363,0.320105667136272,-0.0281391882471747,-2.37603000133803E-07,0.32010562853148,0.000491121523237913
105.389145,0.320411298266251,-0.00892616100887181,-7.53831279781905E-08,0.320411294377931,0.000155790900428342
105.472993,0.320276827343413,-0.0615952125591164,-5.19551522068498E-07,0.320276642269958,0.00107503967676687
105.556909,0.320089501327513,0.0169704383690695,1.42947090155266E-07,0.320089487287023,0.000296190033708478
105.640891,0.320286998574274,0.0150953128589031,1.27129654541541E-07,0.320286987458281,0.000263462917102389
105.72494,0.320248816767593,-0.0312667893766772,-2.63081828842849E-07,0.320248769082916,0.000545708475320843
105.809056,0.320192649605106,-0.011036885666711,-9.27753408081949E-08,0.320192643664521,0.000192629996432873
105.893239,0.320351690989511,0.00736011887275066,6.18502009547785E-08,0.320351688346363,0.000128458308374259
105.977489,0.320338661490519,-0.0256366099315888,-2.15255279265851E-07,0.320338629423744,0.000447443282215901
106.061806,0.320063410459191,-0.00564125902489176,-4.72879568990111E-08,0.32006340890783,9.84585442603611E-05
106.14619,0.320452265209137,-0.015768872430771,-1.32238242644469E-07,0.320452253072752,0.000275218750192763
106.230641,0.320120034369538,-0.0310266383033084,-2.59713935773931E-07,0.320119987433435,0.000541517047149723
106.315159,0.320126632336768,0.0108900097412426,9.10861566993552E-08,0.320126626554435,0.000190066527847675
106.399745,0.320059654981954,-0.00436145006632751,-3.64433883564311E-08,0.32005965405466,7.61216639657693E-05
106.484397,0.320069225790594,-0.036586281126199,-3.05473598029754E-07,0.320069160536889,0.000638551153501639
106.569118,0.320226035484294,0.00446541275361675,3.72721439245787E-08,0.32022603451176,7.79361551689546E-05
106.653905,0.320365459201616,-0.0304807861300952,-2.54327057660379E-07,0.320365413867752,0.000531990126753168
106.73876,0.320176575876538,-0.0261311560944031,-2.17732626210061E-07,0.320176542577512,0.000456074742821728
106.823683,0.320233455878459,-0.00733050793234139,-6.10422763990409E-08,0.320233453257504,0.000127941499961012
106.908673,0.320061115016404,-0.0227511957768194,-1.89200243238509E-07,0.320061089783566,0.000397083295941381
106.993731,0.320104494876247,-0.021263090714385,-1.76708451690149E-07,0.320104472833319,0.000371110959153131
107.078856,0.320193299697906,-0.0498248950989525,-4.13858952853825E-07,0.320193178629802,0.000869608688142357
107.164049,0.319918279308627,-0.000672640918060536,-5.57789998660938E-09,0.319918279286581,1.17397987043331E-05
107.24931,0.320249551239483,-0.0254590220581888,-2.11170488878081E-07,0.320249519624228,0.000444343788497209
107.334639,0.320152852503117,-0.0330586550048412,-2.739051078188E-07,0.32015279921229,0.000576982440142866
107.420035,0.320059432711661,0.00489394282453913,4.05043560035836E-08,0.320059431544117,8.54154159002834E-05
107.5055,0.319951921369002,-0.0524415783795086,-4.33538062379585E-07,0.319951787351678,0.000915278463251801
107.591032,0.320096753662322,0.0214471958658472,1.77244677880838E-07,0.320096731236569,0.00037432420066241
107.676633,0.320105551108496,-0.0151610236586931,-1.25198105810639E-07,0.320105539901867,0.000264609786992798
107.762302,0.320173575353916,0.0176859247446229,1.45963372985143E-07,0.320173560100548,0.000308677627857401
107.848039,0.319903299742758,0.0400757358102334,3.30206361521498E-07,0.319903221488775,0.000699453654113769
107.933844,0.320093606990666,-0.00493925440882783,-4.06891156403387E-08,0.320093605801276,8.62062522412395E-05
108.019717,0.320186088674803,0.0147124001911218,1.21138013587687E-07,0.320186078118927,0.000256779829849787
108.105659,0.320083781752086,-0.0050232031605946,-4.13136421083404E-08,0.320083780521959,8.76714343735837E-05
108.191669,0.319921326876121,0.00869801000292608,7.14441662331906E-08,0.319921323189676,0.000151808914088655
108.277747,0.320296808164477,-0.0420018322917688,-3.45127127737163E-07,0.320296722102008,0.000733070396677238
108.363894,0.319935073379341,0.0170176599926741,1.39564378294629E-07,0.319935059267416,0.000297014206591021
108.45011,0.320305408148089,-0.00339843282567736,-2.78811359192971E-08,0.32030540758465,5.93138422854824E-05
108.536394,0.319891955008322,0.00772291712813647,6.32276152817967E-08,0.319891952102354,0.000134790332560956
108.622747,0.320380699946666,-0.0128841037206918,-1.05559487293732E-07,0.320380691846395,0.000224870034884822
108.709168,0.320153048555843,0.00375197160309995,3.06936482213233E-08,0.320153047869405,6.54842580090269E-05
108.795658,0.320333528316525,-0.0202915009802671,-1.65959645190207E-07,0.320333508227656,0.000354153517083852
108.882217,0.320127043262726,-0.0475508946005517,-3.8834842632275E-07,0.320126933016315,0.000829919863588808
108.968845,0.32014368386524,0.00525890080984464,4.29175644954511E-08,0.320143682516713,9.17851344253335E-05
109.055542,0.319809562949122,-0.00740402780688775,-6.03127657850232E-08,0.31980956027887,0.000129224663858714
109.142308,0.320154516398215,-0.00798782436341877,-6.50867376914321E-08,0.320154513286919,0.000139413836115904
109.229143,0.320099503148192,0.0126849084088296,1.0325980610973E-07,0.320099495303346,0.000221393420665195
109.316047,0.320149125257104,-0.014629275126234,-1.19011438049294E-07,0.320149114821378,0.00025532902368144
109.40302,0.320047509624882,0.017351158867857,1.40997405228131E-07,0.320047494949272,0.000302834860538271
109.490062,0.320134601447768,-0.0269428494404266,-2.18826000482015E-07,0.320134566052565,0.000470241467265586
109.577174,0.320142790598618,0.0101459345454908,8.23404400518877E-08,0.320142785579209,0.000177079965361566
109.664354,0.319992550226187,-0.00867485165447189,-7.03127262590231E-08,0.31999254655853,0.000151404724649515
109.751605,0.320005532043517,0.0373665796266803,3.02640761341716E-07,0.320005463990262,0.00065216993715571
109.838924,0.320224552230151,-0.0392215518887531,-3.17629328197753E-07,0.320224477201196,0.000684545325127018
109.926313,0.319988903720169,0.0152276681497488,1.23130078057349E-07,0.319988892418919,0.000265772952871837
110.013772,0.320242778053861,-0.0106485619334499,-8.61034884345353E-08,0.320242772523086,0.000185852468481085
110.1013,0.320461209653995,-4.07595523323152E-07,-3.29541356847664E-12,0.320461209653995,7.11388389837833E-09
110.188898,0.320396217080951,-0.0416288730484598,-3.36234021623083E-07,0.320396132513857,0.000726561026438636
110.276565,0.320615868689227,0.0488023950375242,3.9413079255957E-07,0.320615752385937,0.000851762682248163
110.364303,0.320451494477379,-0.0085494282615738,-6.89553943598611E-08,0.320451490909901,0.000149215673434963
110.45211,0.32065087757791,-0.0222547323553434,-1.79464387088693E-07,0.320650853389801,0.000388418373284262
110.539987,0.320486402043952,-0.0294693791477405,-2.37333292820938E-07,0.320486359652693,0.000514337740001495
110.627933,0.320669871409104,-0.0568451111778768,-4.57703156850124E-07,0.320669713586537,0.000992134679245704
110.71595,0.320355127925635,0.0234912619096295,1.88810143920179E-07,0.320355100999804,0.000409999888745011
110.804037,0.320423236328228,-0.0515553584646393,-4.14132839765434E-07,0.320423106611396,0.000899810995100705
110.892194,0.320407374098497,-0.0378997158640839,-3.04183006624001E-07,0.320407304001545,0.00066147492387448
110.980421,0.320257797398832,0.0158278216918603,1.26873811577422E-07,0.320257785178957,0.000276247608968612
111.068718,0.320494742241682,-0.0314647613722505,-2.5220347718088E-07,0.32049469391416,0.000549163739505839
111.157086,0.320294603409915,0.0061934751091607,4.95729042699717E-08,0.320294601538616,0.0001080965332162
111.245524,0.320283887363545,-0.0271410479512975,-2.17058421451158E-07,0.320283851428926,0.000473700684623399
111.334032,0.320511967509054,0.00139899826476062,1.11874469178886E-08,0.32051196741351,2.44171259546127E-05
111.42261,0.3202582256877,-0.0029015731472755,-2.31663699996779E-08,0.320258225277031,5.06420049507042E-05
111.511259,0.320570634164906,-0.0332225830109695,-2.65299167574157E-07,0.320570580274028,0.000579843524543245
111.599979,0.320420189716762,0.00743199735709614,5.92732587754668E-08,0.320420187021161,0.000129712824608335
111.688769,0.320420931679735,-0.0154976185069064,-1.23501955595745E-07,0.320420919958441,0.000270484475759905
111.77763,0.320554284370346,-0.0280500254924277,-2.23448493453803E-07,0.320554245956054,0.000489565339223265
111.866561,0.320379017550249,-0.0294259508326792,-2.34094798092578E-07,0.320378975298003,0.000513579772714861
111.955564,0.320360586356012,-0.00906465463477584,-7.20513557652133E-08,0.320360582346732,0.000158208070252974
112.044637,0.320561435126936,-0.0270296113338584,-2.1481147828198E-07,0.32056139945591,0.000471755748307163
112.133781,0.320378088655495,-0.0114484344693578,-9.0859415529149E-08,0.320378082259917,0.000199812878348293
112.222996,0.320179818684145,-0.0670892473270072,-5.31694802656667E-07,0.320179599189219,0.00117092879368408
112.312282,0.3205827948104,-0.0304286242848627,-2.41264128889669E-07,0.320582749600913,0.000531079730552732
112.401638,0.320071949209192,0.0202717510548836,1.60348067037395E-07,0.320071929175782,0.000353808815815694
112.491066,0.320293092012898,0.0063805127646481,5.04641101847582E-08,0.320293090026879,0.000111360956168974
112.580566,0.320433830224865,-0.0362630692465848,-2.86706119583585E-07,0.320433766045974,0.000632910039740922
112.670136,0.320421265106719,-0.0123800758163563,-9.77987519131598E-08,0.320421257626873,0.000216073088004585
112.759778,0.320274914261848,-0.0235253600962077,-1.85610473327668E-07,0.320274887264556,0.000410595014469945
112.84949,0.320405241492979,0.0123591456752792,9.74733648435809E-08,0.320405234038775,0.000215707788112857
112.939275,0.320549842689977,0.0360393749312138,2.84135365936536E-07,0.320549779277489,0.000629005835865405
113.02913,0.320310428962826,0.0110137736745182,8.66990499720008E-08,0.320310423044919,0.000192226616057477
113.119058,0.320249129725817,-0.0243445339442119,-1.91448130267803E-07,0.320249100817978,0.00042489229775911
113.209057,0.32035073227808,0.00412685969536072,3.24385737548118E-08,0.320350731447102,7.20272895764522E-05
113.299127,0.32024419920865,0.0162691872318059,1.27737396099847E-07,0.320244186298309,0.000283950891449909
113.389269,0.32026276779173,-0.0371693344081473,-2.91619627004962E-07,0.320262700400909,0.000648727357201992
113.479483,0.320454688154534,0.0052257083356543,4.09913240236209E-08,0.320454686821683,9.12058164589791E-05
113.569768,0.320545536434418,0.0153524163996404,1.20365279964582E-07,0.320545524927263,0.000267950220723601
113.660126,0.320405300606206,-0.0325201940836893,-2.54649110671724E-07,0.320405248996584,0.000567584521097478
113.750555,0.320313895262038,-0.0106130753847205,-8.30158464269369E-08,0.320313889766844,0.000185233111344267
113.841056,0.320456799410729,0.0110336331467787,8.62753265745004E-08,0.320456793468747,0.000192573229248962
113.931629,0.320389284785672,0.0120233176209035,9.39194394931654E-08,0.320389277731413,0.000209846482578052
114.022275,0.32037339873784,-0.0245731400341604,-1.91789527018535E-07,0.320373369273108,0.000428882227445921
114.112992,0.320334775090865,0.00576535076287125,4.4956472636342E-08,0.320334773469128,0.000100624353684086
114.203781,0.320252730671928,0.0580456097508691,4.52146487708839E-07,0.320252566327003,0.00101308735307289
114.294643,0.320239879524047,0.00949213505564469,7.38772879986416E-08,0.32023987512936,0.000165669011280638
114.385577,0.320338523074306,0.0104919249492849,8.16188692623178E-08,0.320338517703441,0.000183118637283965
114.476584,0.320191000377736,-0.0162566800667868,-1.26305368935261E-07,0.320190987489379,0.000283732600222648
114.567663,0.320668335061464,0.0275869641648137,2.1448425456113E-07,0.3206682978918,0.000481483392512513
114.658814,0.320614855146429,0.0321038189766721,2.49362055930762E-07,0.320614804817028,0.000560317402245413
114.750038,0.320221405611738,0.00259881726646156,2.01451619976569E-08,0.320221405282336,4.53579179885386E-05
114.841334,0.320032488520126,-0.0538890493819774,-4.17151488596308E-07,0.320032346966884,0.000940541619825358
114.932703,0.32036710694334,-0.00450384810236925,-3.48726966960237E-08,0.320367105953557,7.86069785579477E-05
115.024145,0.320291785286686,0.0225204139318644,1.74192977722285E-07,0.320291760545343,0.000393055392264409
115.115659,0.320518018001037,0.00727813046792049,5.62905353508966E-08,0.320518015415106,0.000127027340738163
115.207247,0.320351079180869,-0.0184152848015709,-1.42240190122482E-07,0.320351062634305,0.000321407363547297
115.298907,0.32051810583432,-0.0487267894328962,-3.76263959288725E-07,0.320517989926463,0.000850443114558581
115.39064,0.320470271183284,0.00751229498773895,5.7954517826281E-08,0.320470268428689,0.000131114282668438
115.482446,0.320310498455192,-0.019817177413216,-1.52684336896275E-07,0.320310479295898,0.000345875008104758
115.574325,0.320280335757931,0.00291964146130214,2.24748049244486E-08,0.320280335342102,5.09573565215671E-05
115.666277,0.320293154383797,-0.0154316744832352,-1.18700199067389E-07,0.320293142766676,0.000269333535340983
115.758303,0.320308655223155,-0.0157271839252557,-1.20882931162338E-07,0.320308643156266,0.000274491148456319
115.850401,0.320286416771679,-0.046318499876628,-3.55707413560063E-07,0.320286312113732,0.000808410503537853
115.942573,0.320385278518721,-0.0075374108509281,-5.7856119948357E-08,0.320385275746412,0.00013155263718313
116.034818,0.320196452885397,0.00278193243977231,2.1324176522217E-08,0.320196452507968,4.85538806802205E-05
116.127137,0.320261105543651,0.0246776416251717,1.89047795873308E-07,0.320261075838194,0.000430706124619559
116.219529,0.320041837775585,-0.0187469089860392,-1.43401867451365E-07,0.320041820644265,0.000327195298054252
116.311995,0.320334777994393,-0.00060015288390014,-4.59133501768552E-09,0.32033477797682,1.04746438397798E-05
116.404534,0.320397764059403,-0.022651566462271,-1.73187007806849E-07,0.320397739020766,0.000395344436098031
116.497146,0.320642583374692,-0.00707423197127282,-5.40857314912145E-08,0.320642580930673,0.000123468640575966
116.589833,0.320458601944707,-0.0329081653373759,-2.51253661504701E-07,0.320458549087526,0.000574355899084941
116.682593,0.320396496695968,0.0474234796244722,3.61720025795045E-07,0.320396386947288,0.000827696051212284
116.775427,0.320280402921829,0.0171152578039977,1.30394670182043E-07,0.320280388632166,0.000298717609892492
116.868335,0.320206923858965,0.0434091095948783,3.30378819536574E-07,0.320206831958609,0.00075763203275149
116.961316,0.320298599470485,0.00685021151980674,5.21091841321912E-08,0.320298597181263,0.000119558746048342
117.054372,0.320083263958013,-0.0100588355954538,-7.64047808974832E-08,0.320083259025331,0.000175559801861131
117.147502,0.320317661093071,-0.034173289654675,-2.59556622068587E-07,0.320317604118746,0.00059643649143652
117.240706,0.320235853661731,-0.0208831052887621,-1.58447027708851E-07,0.320235832390881,0.000364478961469264
117.333984,0.320482130222101,-0.0388395425215269,-2.94680618959815E-07,0.320482056588379,0.000677878000801469
117.427336,0.320272384897856,0.0240687654272588,1.82348244284497E-07,0.320272356639177,0.000420079228305821
117.520763,0.320241680843675,0.015069074588373,1.14063667373332E-07,0.320241669767858,0.000263004972859878
117.614263,0.320122377306538,0.00381710199360853,2.88594005084322E-08,0.320122376596129,6.6620997771471E-05
117.707839,0.320001858862077,0.0313752067306528,2.36936074084998E-07,0.320001810883162,0.000547600715679479
117.801488,0.320201895496835,0.0158532770181074,1.1969876358303E-07,0.320201883239764,0.000276691888257753
117.895212,0.320044905465141,0.00274544900425108,2.07026352701682E-08,0.320044905097721,4.79171246064545E-05
117.989011,0.320255038934257,-0.0195038581174627,-1.47052506255685E-07,0.320255020379222,0.000340406554139934
118.082884,0.320236132784323,-0.0095904539361281,-7.22470372263279E-08,0.320236128298177,0.000167384999509535
118.176833,0.320402922614782,-0.000992682920856333,-7.47604954424139E-09,0.320402922566693,1.73255853989909E-05
118.270855,0.320137977392112,-0.0458790502842004,-3.44962059828997E-07,0.320137874758231,0.000800740656288396
118.364953,0.320191770646074,-0.00859926621867292,-6.46168715365898E-08,0.320191767039809,0.00015008550989829
118.459125,0.320571884969401,-0.0194157368017482,-1.45951404134938E-07,0.320571866563465,0.000338868546862111
118.553373,0.320341700253397,-0.0229849810125735,-1.7252069478276E-07,0.320341674476745,0.000401163618697841
118.647695,0.320362528330648,0.022297519184323,1.67238568517279E-07,0.320362504071277,0.000389165144439325
118.742093,0.320551036274435,-0.0152195437084242,-1.14127843676638E-07,0.320551024965409,0.000265631154610827
118.836565,0.320357640092295,0.0192237755212252,1.43953150280569E-07,0.320357622060573,0.000335518190099703
118.931113,0.320187060390331,-0.00564888113739634,-4.22443107639579E-08,0.320187058834174,9.85915752208148E-05
119.025736,0.320132890425965,-0.0298784244663126,-2.23225905069453E-07,0.320132846897794,0.000521476929515407
119.120434,0.320373568580915,0.00590335137745171,4.41028387202334E-08,0.320373566880407,0.000103032918803267
119.215207,0.32016133193707,-0.000583662330155251,-4.35407980340702E-09,0.320161331920458,1.01868293814237E-05
119.310056,0.320241632347373,0.016341897073887,1.21843034189246E-07,0.320241619321481,0.000285219917695606
119.404981,0.320055167996723,0.00783082463095501,5.83052143688856E-08,0.320055165007457,0.000136673673807442
119.499981,0.320069740757797,0.0315330086600392,2.34606299450001E-07,0.320069692284768,0.000550354879743313
119.595056,0.320064631527569,0.00362628687787101,2.69577794764585E-08,0.320064630886526,6.32906457252225E-05
119.690207,0.320313632903755,0.0170354794223075,1.26639345727738E-07,0.320313618745528,0.000297325214336417
119.785434,0.320210348392508,0.0073566244793857,5.46270110369089E-08,0.320210345753035,0.000128397319703675
119.880737,0.32013521566362,0.0185987622199927,1.37963937206102E-07,0.32013519879707,0.00032460964893593
119.976115,0.320142630445867,0.0406535401086063,3.01331509360492E-07,0.320142549858871,0.000709538246557765
120.07157,0.320200028632413,0.00123767521477141,9.16822726776421E-09,0.320200028557706,2.1601507571449E-05
120.1671,0.320165741467383,0.0248414410441644,1.83849964430219E-07,0.320165711375237,0.000433564964327698
120.262706,0.320120688454192,0.0200081076137357,1.4794022526072E-07,0.32012066893551,0.000349207369147823
120.358389,0.320237944105443,-0.0165399468061456,-1.22244132970408E-07,0.320237930762066,0.000288676537890832
120.454147,0.320175298722464,0.00479004689263208,3.5367415991741E-08,0.320175297603562,8.36020897961267E-05
120.549982,0.320204422801515,0.00939057501914548,6.92866972970107E-08,0.320204418500841,0.00016389645420715
120.645893,0.320150584954797,-0.00622522116017964,-4.58874622994434E-08,0.320150583065116,0.000108650606337495
120.74188,0.320332894479371,0.0317645046100323,2.34090165046543E-07,0.32033284525157,0.00055439524750852
120.837943,0.320197010371991,0.0183300973911884,1.34919962928441E-07,0.320196993986043,0.000319920562601993
120.934083,0.320102885554061,-0.0401009385159339,-2.94844393416544E-07,0.320102807152739,0.00069989352452399
121.0303,0.320147247820629,-0.0136464066063946,-1.00270103996294E-07,0.3201472387401,0.000238174730851154
121.126593,0.320276591874918,-0.038846879325388,-2.85324653918136E-07,0.320276518260617,0.000678006052244272
121.222963,0.320172780234187,-0.00417182740170231,-3.06071818138569E-08,0.320172779385472,7.28121241132991E-05
121.319409,0.319970212287185,-0.0253411017947769,-1.85653115636943E-07,0.319970180991442,0.000442285691241378
121.415932,0.320266199223142,-0.0298019281054212,-2.18362104000874E-07,0.32026615589954,0.000520141815789918
121.512532,0.319864320563244,-0.00124071640562312,-9.07224463768098E-09,0.319864320488249,2.16545863650177E-05
121.609209,0.320175091900988,0.00937296681468128,6.85481369783612E-08,0.320175087616821,0.000163589133055645
121.705962,0.320196550693369,-0.00772934042194357,-5.64865081852516E-08,0.320196547779794,0.000134902440188751
121.802793,0.320118669283607,0.00705965134184943,5.15388242607141E-08,0.32011866685363,0.000123214160581643
121.8997,0.320022728439315,0.0250602924903517,1.82751860809031E-07,0.320022697828293,0.00043738464336078
121.996685,0.320220543408583,0.0379735970009583,2.76872846007713E-07,0.320220473079106,0.000662764393533362
122.093747,0.320348557380929,0.0173712108965498,1.26606771939837E-07,0.320348542657544,0.000303184834492799
122.190886,0.320263443888649,-0.0195502794813047,-1.42337396091565E-07,0.320263425244694,0.00034121675987635
122.288103,0.320276896774435,-0.0653526768110284,-4.75447085677277E-07,0.320276688432321,0.00114061987999784
122.385396,0.320249157906108,0.011383414388432,8.27424623624642E-08,0.320249151585515,0.000198678063811172
122.482768,0.320023205059792,-0.0432294356125759,-3.1374983171077E-07,0.320023113970921,0.000754496128387557
122.580216,0.320110161567399,-0.00231623435106486,-1.68019263072549E-08,0.320110161305828,4.04259156958981E-05
122.677742,0.320032837733213,0.0108264645173041,7.84536081866386E-08,0.32003283201984,0.000188957454426199
122.775346,0.320081726781379,-0.00234451340046429,-1.69785240079712E-08,0.320081726513406,4.09194782180688E-05
122.873028,0.320157057093012,0.000836958779463269,6.05770453751996E-09,0.320157057058854,1.46076864061462E-05
122.970787,0.320076557847069,0.0210080352807633,1.51891979866257E-07,0.320076536331666,0.000366659401455572
123.068624,0.320178671983056,0.0164959031590883,1.19211635346349E-07,0.320178658713104,0.000287907831171207
123.166538,0.320057679489152,-0.0328459486854977,-2.37090855280588E-07,0.320057626897526,0.000573270013302561
123.264531,0.320163392926698,-0.041181896361322,-2.97123737415581E-07,0.320163310226019,0.000718759807494294
123.362602,0.319999308133794,0.0147697668015036,1.06423282727528E-07,0.319999297501645,0.000257781066147932
123.46075,0.320014641579605,-0.00980182592540224,-7.05741117238379E-08,0.320014636896773,0.000171074136774515
123.558977,0.320070394521279,0.0512020785704108,3.68431058973815E-07,0.320070266716999,0.000893645092807171
123.657282,0.320218229438184,0.0464382810313714,3.34041128778147E-07,0.320218124260637,0.000810501080439751
